sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
8,left,837.964,1789461461940,-7.166759967803955,1.9382555484771729,0.30868515372276306,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.43744654711792935,ascending,8
8,left,837.9736153846154,1789461461940,-7.351013660430908,2.086615800857544,0.3517574965953827,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.41616233853165047,ascending,8
8,left,837.9832307692308,1789461461940,-7.731485843658447,2.0196144580841064,0.4044014811515808,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.3984049717359117,ascending,8
8,left,837.9928461538462,1789461461940,-7.721914291381836,2.227797508239746,0.37568655610084534,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.3809289353121968,ascending,8
8,left,838.0024615384616,1789461461940,-7.40365743637085,2.4910173416137695,0.43790218234062195,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.36097879379897063,ascending,8
8,left,838.012076923077,1789461461940,-7.286405086517334,2.47426700592041,0.4714028835296631,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.33994279369282576,ascending,8
8,left,838.0216923076923,1789461461940,-7.434765338897705,2.5173392295837402,0.47858160734176636,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.32041846277321256,ascending,8
8,left,838.0313076923078,1789461461940,-7.547232151031494,2.368978977203369,0.4737958014011383,-0.9800000190734863,-0.699999988079071,1.2599999904632568,0.3017081517303585,ascending,8
8,right,739.56,1789461461943,6.570925712585449,2.684842824935913,-0.047858163714408875,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-0.9424433508297129,descending,null
8,right,739.5696153846153,1789461461943,6.731250286102295,2.9121692180633545,-0.13400284945964813,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-0.9658051099197517,descending,null
8,right,739.5792307692307,1789461461943,6.669034957885742,3.182567834854126,-0.15793193876743317,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-0.9887422328860634,descending,null
8,right,739.5888461538461,1789461461943,6.7073211669921875,3.2208542823791504,-0.1914326548576355,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-1.011167181079333,descending,null
8,right,739.5984615384615,1789461461943,6.558960914611816,3.251962184906006,-0.1722893863916397,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-1.03479142630909,descending,null
8,right,739.6080769230769,1789461461943,6.55417537689209,3.330928087234497,-0.1698964685201645,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-1.05815407353143,descending,null
8,right,739.6176923076922,1789461461943,6.465637683868408,3.457752227783203,-0.18425391614437103,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-1.081819631651095,descending,null
8,right,739.6273076923077,1789461461943,6.767144203186035,3.204103946685791,-0.14357449114322662,-0.9800000190734863,0.42000001668930054,-0.49000000953674316,-1.1037087107510366,descending,null
8,left,838.044,1789461462014,-7.827202320098877,2.1871180534362793,0.43790218234062195,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.28005976576916963,ascending,8
8,left,838.0536153846153,1789461462014,-8.358428001403809,2.388122320175171,0.5288326740264893,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.2691063516166494,ascending,8
8,left,838.0632307692307,1789461462014,-9.049978256225586,1.718108057975769,0.3541503846645355,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.2633061689993201,ascending,8
8,left,838.0728461538462,1789461462014,-8.978191375732422,1.7324655055999756,0.260826975107193,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.25681353541500623,ascending,8
8,left,838.0824615384615,1789461462014,-8.458930015563965,1.8808257579803467,0.32782840728759766,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.2457555406338158,ascending,8
8,left,838.0920769230769,1789461462014,-8.255533218383789,1.8616825342178345,0.284756064414978,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.23273502607014282,ascending,8
8,left,838.1016923076922,1789461462014,-8.317748069763184,1.7755378484725952,0.2919347882270813,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.22014765668404557,ascending,8
8,left,838.1113076923077,1789461462014,-8.466109275817871,1.7851094007492065,0.28714898228645325,1.0499999523162842,-0.42000001668930054,0.9100000262260437,0.20897985938858366,ascending,8
8,right,739.636,1789461462017,7.2552971839904785,3.1323165893554688,-0.14596739411354065,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.1197917055075397,descending,null
8,right,739.6456153846153,1789461462017,7.937276363372803,3.0940301418304443,-0.10289505124092102,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.1316572851758568,descending,null
8,right,739.6552307692307,1789461462017,8.274676322937012,2.8690967559814453,-0.06221561133861542,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.141329768773461,descending,null
8,right,739.6648461538462,1789461462017,8.155031204223633,2.9528486728668213,-0.021536173298954964,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.1517686268031326,descending,null
8,right,739.6744615384615,1789461462017,7.827202320098877,3.0389933586120605,0.06939433515071869,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.1648408907505239,descending,null
8,right,739.6840769230769,1789461462017,7.559196472167969,3.0126712322235107,0.06939433515071869,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.180385202546034,descending,null
8,right,739.6936923076922,1789461462017,7.60466194152832,2.9887421131134033,0.11725249886512756,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.195610626176207,descending,null
8,right,739.7033076923077,1789461462017,7.985134124755859,2.964813232421875,0.11725249886512756,-0.5600000023841858,1.6100000143051147,2.240000009536743,-1.2075123138364687,descending,null
8,right,739.712,1789461462092,8.616862297058105,3.1179592609405518,0.06700142472982407,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.212658148547176,descending,null
8,right,739.7216153846153,1789461462092,9.239018440246582,3.2352118492126465,0.035893622785806656,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.2123587968350085,descending,null
8,right,739.7312307692307,1789461462092,9.798958778381348,3.4457876682281494,-0.03828652948141098,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.206285414879408,descending,null
8,right,739.7408461538462,1789461462092,10.25361156463623,3.759258508682251,0.0047858161851763725,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.195050563433864,descending,null
8,right,739.7504615384615,1789461462092,10.612546920776367,4.012907028198242,-0.07657305896282196,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.1796986074724152,descending,null
8,right,739.7600769230769,1789461462092,10.772871971130371,4.228268623352051,-0.07657305896282196,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.1621631541987643,descending,null
8,right,739.7696923076923,1789461462092,10.835087776184082,4.386200428009033,-0.06460852175951004,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.143525672508601,descending,null
8,right,739.7793076923077,1789461462092,10.81594467163086,4.524989128112793,-0.0909305065870285,-1.8200000524520874,2.309999942779541,0.9800000190734863,-1.1245724931795322,descending,null
8,left,838.123,1789461462150,-9.148087501525879,1.7875022888183594,0.284756064414978,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.20321346574638377,ascending,8
8,left,838.1326153846154,1789461462150,-9.861174583435059,1.7516087293624878,0.3038993179798126,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.20512544091891877,ascending,8
8,left,838.1422307692308,1789461462150,-10.387614250183105,1.8927903175354004,0.36611494421958923,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.21229072686246772,ascending,8
8,left,838.1518461538462,1789461462150,-10.736978530883789,2.1272952556610107,0.35893622040748596,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.22318347437377112,ascending,8
8,left,838.1614615384616,1789461462150,-11.117450714111328,2.2804415225982666,0.38765111565589905,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.2379562439948235,ascending,8
8,left,838.171076923077,1789461462150,-11.397420883178711,2.3641932010650635,0.4331163763999939,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.25553661932316596,ascending,8
8,left,838.1806923076923,1789461462150,-11.253847122192383,2.577162027359009,0.4761887192726135,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.27218725942461414,ascending,8
8,left,838.1903076923078,1789461462150,-11.103093147277832,2.6728782653808594,0.4929390549659729,0.6299999952316284,-0.5600000023841858,0.7699999809265137,0.28761077567011534,ascending,8
8,right,739.788,1789461462167,10.669977188110352,4.560883045196533,-0.11007377505302429,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.108504495496952,descending,null
8,right,739.7976153846154,1789461462167,10.52161693572998,4.575240135192871,-0.08135887235403061,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.0920114730915476,descending,null
8,right,739.8072307692307,1789461462167,10.421114921569824,4.386200428009033,-0.028714897111058235,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.077098048626124,descending,null
8,right,739.8168461538462,1789461462167,10.53118896484375,4.1277666091918945,0.040679436177015305,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.0621355221439686,descending,null
8,right,739.8264615384616,1789461462167,10.90208911895752,4.024871349334717,0.08375178277492523,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.0442334013517012,descending,null
8,right,739.8360769230769,1789461462167,11.454851150512695,3.9865849018096924,0.12443122267723083,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-1.021531661702836,descending,null
8,right,739.8456923076923,1789461462167,11.746786117553711,4.07990837097168,0.19861137866973877,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-0.9958987392518022,descending,null
8,right,739.8553076923077,1789461462167,11.820965766906738,4.2545905113220215,0.23929080367088318,-2.1700000762939453,0.42000001668930054,0.5600000023841858,-0.9689959312301,descending,null
8,left,838.202,1789461462179,-11.091129302978516,2.641770601272583,0.4737958014011383,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.3061442326690366,ascending,8
8,left,838.2116153846154,1789461462179,-10.897303581237793,2.5101606845855713,0.43550926446914673,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.3192858567599591,resting,null
8,left,838.2212307692307,1789461462179,-10.861410140991211,2.3067634105682373,0.4139730930328369,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.3316712444197471,resting,null
8,left,838.2308461538462,1789461462179,-11.13659381866455,2.1105449199676514,0.37568655610084534,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.3462340569712782,resting,null
8,left,838.2404615384615,1789461462179,-11.732428550720215,1.8425391912460327,0.2632198929786682,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.36582699266629776,resting,null
8,left,838.2500769230769,1789461462179,-12.124865531921387,1.9526129961013794,0.24646952748298645,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.38931963049454316,resting,null
8,left,838.2596923076923,1789461462179,-12.270833015441895,1.9430413246154785,0.22014755010604858,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.4141559625041362,ascending,9
8,left,838.2693076923077,1789461462179,-12.328262329101562,2.0770442485809326,0.18664683401584625,0.7699999809265137,0.9800000190734863,0.7699999809265137,0.43977619540984175,ascending,9
8,right,739.864,1789461462242,11.801822662353516,4.38380765914917,0.22014755010604858,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.9444254069635875,descending,null
8,right,739.8736153846154,1789461462242,11.629533767700195,4.3598785400390625,0.29672059416770935,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.9188834466559801,descending,null
8,right,739.8832307692307,1789461462242,11.550567626953125,4.414915561676025,0.284756064414978,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.893862930908513,descending,null
8,right,739.8928461538462,1789461462242,11.390242576599121,4.515417575836182,0.3445787727832794,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.8699369385444918,descending,null
8,right,739.9024615384616,1789461462242,11.009770393371582,4.635063171386719,0.3326142132282257,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.8490057905874377,descending,null
8,right,739.9120769230769,1789461462242,11.014555931091309,4.836067199707031,0.3421858549118042,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.8273306339801343,descending,null
8,right,739.9216923076923,1789461462242,11.222739219665527,4.974855899810791,0.382865309715271,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.8033066457714719,descending,null
8,right,739.9313076923078,1789461462242,11.490744590759277,4.9365692138671875,0.3804723918437958,-1.6800000667572021,0.3499999940395355,1.1200000047683716,-0.7770234660599906,descending,null
8,left,838.282,1789461462256,-12.345012664794922,2.10097336769104,0.1914326548576355,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.47385744845642014,ascending,9
8,left,838.2916153846154,1789461462256,-12.155973434448242,2.163188934326172,0.15553902089595795,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.4979969128085861,ascending,9
8,left,838.3012307692308,1789461462256,-11.895146369934082,2.290013074874878,0.14836029708385468,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.5199104496151102,ascending,9
8,left,838.3108461538462,1789461462256,-11.801822662353516,2.4431591033935547,0.13400284945964813,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.5412234102446938,ascending,9
8,left,838.3204615384616,1789461462256,-11.686963081359863,2.54366135597229,0.08853759616613388,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.5616265788936483,ascending,9
8,left,838.330076923077,1789461462256,-11.799429893493652,2.6609137058258057,0.09332341700792313,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.5833096359923048,ascending,9
8,left,838.3396923076923,1789461462256,-11.954968452453613,2.6896286010742188,0.11246667802333832,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.6065122539435943,ascending,9
8,left,838.3493076923078,1789461462256,-12.29954719543457,2.739879846572876,0.07657305896282196,0.42000001668930054,0.3499999940395355,0.6299999952316284,0.6330395573028643,ascending,9
8,right,739.94,1789461462317,11.734821319580078,5.039464473724365,0.4020085632801056,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.7509655762086183,descending,null
8,right,739.9496153846154,1789461462317,12.340227127075195,5.273969650268555,0.3948298394680023,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.715914432088339,descending,null
8,right,739.9592307692308,1789461462317,13.08202838897705,5.278755187988281,0.4211518168449402,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.6742303634681738,descending,null
8,right,739.9688461538462,1789461462317,13.752042770385742,5.415151119232178,0.4809745252132416,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.6260920049563794,descending,null
8,right,739.9784615384616,1789461462317,14.118157386779785,5.563511371612549,0.4761887192726135,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.5741794585079921,descending,null
8,right,739.988076923077,1789461462317,14.278482437133789,5.778872966766357,0.4833674430847168,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.5200975998490208,descending,null
8,right,739.9976923076923,1789461462317,14.441200256347656,6.018163681030273,0.5551546812057495,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.4637387444363898,descending,null
8,right,740.0073076923078,1789461462317,14.596739768981934,6.173702716827393,0.5551546812057495,-1.190000057220459,1.399999976158142,0.5600000023841858,-0.4054670408999909,descending,null
8,left,838.361,1789461462358,-12.92648983001709,2.816452741622925,0.10528795421123505,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.6726391733505761,ascending,9
8,left,838.3706153846153,1789461462358,-13.694613456726074,2.7925238609313965,0.06700142472982407,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.7123596247618993,ascending,9
8,left,838.3802307692307,1789461462358,-14.163622856140137,2.9839563369750977,0.06460852175951004,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.7568439418843059,ascending,9
8,left,838.3898461538462,1789461462358,-14.527344703674316,3.1514599323272705,0.03110780566930771,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.8050446044628936,ascending,9
8,left,838.3994615384615,1789461462358,-14.804922103881836,3.2854628562927246,0.01914326474070549,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.8560898364700216,ascending,9
8,left,838.4090769230769,1789461462358,-14.845602035522461,3.6085054874420166,0.04546525329351425,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.9081272871469559,ascending,9
8,left,838.4186923076923,1789461462358,-14.898245811462402,3.8669395446777344,0.040679436177015305,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,0.9611355944405426,ascending,9
8,left,838.4283076923077,1789461462358,-15.039427757263184,3.9100117683410645,0.07178724557161331,-0.21000000834465027,-1.9600000381469727,0.5600000023841858,1.0155384454952234,ascending,9
8,right,740.015,1789461462407,14.70442008972168,6.3699212074279785,0.5814766883850098,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.35754265505030114,descending,null
8,right,740.0246153846153,1789461462407,14.816886901855469,6.587676048278809,0.5072965025901794,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.29589677696464795,descending,null
8,right,740.0342307692307,1789461462407,15.0513916015625,6.73603630065918,0.5120823383331299,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.2316605679994795,descending,null
8,right,740.0438461538462,1789461462407,15.32896900177002,6.721678733825684,0.44747382402420044,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.16502736883955346,descending,null
8,right,740.0534615384615,1789461462407,15.51082992553711,6.94421911239624,0.40679436922073364,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.0960185084389434,descending,null
8,right,740.0630769230769,1789461462407,15.56586742401123,7.116508483886719,0.34936457872390747,-1.2599999904632568,0.42000001668930054,0.3499999940395355,-0.025947456949278483,descending,null
8,right,740.0726923076923,1789461462407,15.467758178710938,7.181117057800293,0.3350071310997009,-1.2599999904632568,0.42000001668930054,0.3499999940395355,0.04343898240032836,resting,null
8,right,740.0823076923077,1789461462407,15.336148262023926,6.989684581756592,0.29672059416770935,-1.2599999904632568,0.42000001668930054,0.3499999940395355,0.11093852579514701,resting,null
8,left,838.44,1789461462420,-15.247610092163086,3.9722273349761963,0.12921704351902008,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.0842012050725318,ascending,9
8,left,838.4496153846154,1789461462420,-15.472543716430664,4.041621685028076,0.19621846079826355,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.1429100689931804,ascending,9
8,left,838.4592307692308,1789461462420,-15.702262878417969,4.0511932373046875,0.19621846079826355,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.2037703417674523,ascending,9
8,left,838.4688461538462,1789461462420,-15.797979354858398,4.108623027801514,0.23450499773025513,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.2656246743934032,ascending,9
8,left,838.4784615384616,1789461462420,-15.845837593078613,4.192375183105469,0.30629223585128784,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.3280837348848056,ascending,9
8,left,838.488076923077,1789461462420,-15.656797409057617,4.2258758544921875,0.3350071310997009,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.3888088072182383,ascending,9
8,left,838.4976923076923,1789461462420,-15.403149604797363,4.235447406768799,0.363722026348114,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.4471466350043185,ascending,9
8,left,838.5073076923078,1789461462420,-15.39118480682373,4.1205878257751465,0.35654330253601074,-0.9800000190734863,-1.5399999618530273,0.6299999952316284,1.5051180036912744,ascending,9
8,right,740.091,1789461462482,15.180608749389648,7.078222274780273,0.24886244535446167,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.17095132135619914,resting,null
8,right,740.1006153846154,1789461462482,15.276325225830078,7.097365379333496,0.24407662451267242,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.23822606637075644,resting,null
8,right,740.1102307692307,1789461462482,15.441435813903809,6.982505798339844,0.2129688262939453,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.30653755353352463,resting,null
8,right,740.1198461538462,1789461462482,15.635261535644531,6.748000621795654,0.23929080367088318,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.37572522785905366,ascending,9
8,right,740.1294615384616,1789461462482,15.570652961730957,6.613997936248779,0.2225404530763626,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.4438286617465336,ascending,9
8,right,740.1390769230769,1789461462482,15.350505828857422,6.422565460205078,0.24407662451267242,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.5092572207810848,ascending,9
8,right,740.1486923076923,1789461462482,14.929353713989258,6.243097305297852,0.2536482512950897,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.5702554793413707,ascending,9
8,right,740.1583076923077,1789461462482,14.386163711547852,5.903304100036621,0.31825676560401917,0.6299999952316284,-2.309999942779541,1.0499999523162842,0.6251729409299777,ascending,9
8,left,838.519,1789461462509,-15.56586742401123,4.024871349334717,0.37568655610084534,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.5773471013815743,ascending,9
8,left,838.5286153846154,1789461462509,-15.65201187133789,3.900440216064453,0.36611494421958923,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.6372815911662848,ascending,9
8,left,838.5382307692307,1789461462509,-15.711834907531738,3.7425081729888916,0.35893622040748596,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.6974388889821672,ascending,9
8,left,838.5478461538462,1789461462509,-15.585010528564453,3.639613151550293,0.3445787727832794,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.7561687287712606,ascending,9
8,left,838.5574615384616,1789461462509,-15.137537002563477,3.6802926063537598,0.284756064414978,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.8107227017292722,ascending,9
8,left,838.5670769230769,1789461462509,-14.508201599121094,3.697042942047119,0.2321120798587799,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.8593478058054311,ascending,9
8,left,838.5766923076923,1789461462509,-14.003297805786133,3.687471389770508,0.14836029708385468,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.9031557422482908,ascending,9
8,left,838.5863076923077,1789461462509,-13.649147987365723,3.6707210540771484,0.06939433515071869,-0.42000001668930054,-1.399999976158142,0.21000000834465027,1.9435537646741388,ascending,9
8,right,740.168,1789461462557,13.785543441772461,5.673584938049316,0.34697166085243225,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.6742704580490363,ascending,9
8,right,740.1776153846154,1789461462557,13.218423843383789,5.534796237945557,0.41636601090431213,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.7173898279818547,ascending,9
8,right,740.1872307692307,1789461462557,12.694377899169922,5.273969650268555,0.4929390549659729,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.7548797265341526,ascending,9
8,right,740.1968461538462,1789461462557,12.400050163269043,4.977248668670654,0.5479759573936462,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.7886724756929743,ascending,9
8,right,740.2064615384616,1789461462557,12.132043838500977,4.419701099395752,0.6317277550697327,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.8180931880711197,ascending,9
8,right,740.2160769230769,1789461462557,11.880788803100586,3.9722273349761963,0.648478090763092,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.8436942775178752,ascending,9
8,right,740.2256923076923,1789461462557,11.600818634033203,3.7544727325439453,0.7035149931907654,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.8660249237920287,ascending,9
8,right,740.2353076923077,1789461462557,11.215559959411621,3.6491849422454834,0.7178724408149719,2.6600000858306885,-6.019999980926514,1.8200000524520874,0.8845345142539015,ascending,9
8,left,838.598,1789461462569,-13.129886627197266,3.5582542419433594,-0.05264397710561752,-0.3499999940395355,0,-0.21000000834465027,1.986396462143351,ascending,9
8,left,838.6076153846153,1789461462569,-12.770950317382812,3.275891065597534,-0.05264397710561752,-0.3499999940395355,0,-0.21000000834465027,2.017684016031834,ascending,9
8,left,838.6172307692307,1789461462569,-12.617804527282715,2.8140599727630615,-0.13639576733112335,-0.3499999940395355,0,-0.21000000834465027,2.04658650394688,ascending,9
8,left,838.6268461538461,1789461462569,-12.431157112121582,2.5412683486938477,-0.22493335604667664,-0.3499999940395355,0,-0.21000000834465027,2.0731667104694336,ascending,9
8,left,838.6364615384615,1789461462569,-12.038721084594727,2.47426700592041,-0.2895418703556061,-0.3499999940395355,0,-0.21000000834465027,2.095901455062146,ascending,9
8,left,838.6460769230769,1789461462569,-11.634319305419922,2.318727970123291,-0.27997025847435,-0.3499999940395355,0,-0.21000000834465027,2.1145290580098766,ascending,9
8,left,838.6556923076922,1789461462569,-11.462029457092285,2.318727970123291,-0.30868515372276306,-0.3499999940395355,0,-0.21000000834465027,2.1315275215202623,ascending,9
8,left,838.6653076923077,1789461462569,-11.280168533325195,2.486231565475464,-0.2536482512950897,-0.3499999940395355,0,-0.21000000834465027,2.147155889026778,ascending,9
8,right,740.244,1789461462631,10.95712661743164,3.4457876682281494,0.7561589479446411,1.9600000381469727,-5.389999866485596,2.870000123977661,0.8985378086591586,ascending,9
8,right,740.2536153846154,1789461462631,10.744157791137695,3.3069989681243896,0.7130866050720215,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9116449337268808,ascending,9
8,right,740.2632307692307,1789461462631,10.605368614196777,3.2567479610443115,0.6556568145751953,1.9600000381469727,-5.389999866485596,2.870000123977661,0.923340545395097,ascending,9
8,right,740.2728461538462,1789461462631,10.602975845336914,3.5438969135284424,0.6054057478904724,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9359982854393762,ascending,9
8,right,740.2824615384616,1789461462631,10.524009704589844,3.7066147327423096,0.5742979645729065,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9484991190524018,ascending,9
8,right,740.2920769230769,1789461462631,10.526402473449707,3.6156840324401855,0.4761887192726135,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9607131214527244,ascending,9
8,right,740.3016923076923,1789461462631,10.535974502563477,3.378786325454712,0.44268798828125,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9722151640565924,ascending,9
8,right,740.3113076923078,1789461462631,10.440258026123047,3.2974274158477783,0.5240468978881836,1.9600000381469727,-5.389999866485596,2.870000123977661,0.9825846807789737,ascending,9
8,left,838.678,1789461462705,-11.229917526245117,2.6106626987457275,-0.25843408703804016,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.167479101869878,ascending,9
8,left,838.6876153846154,1789461462705,-11.134201049804688,2.641770601272583,-0.17468228936195374,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.1820553403623575,ascending,9
8,left,838.6972307692307,1789461462705,-11.064806938171387,2.5747690200805664,-0.10768086463212967,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.1958608511523865,ascending,9
8,left,838.7068461538462,1789461462705,-11.079164505004883,2.457516670227051,-0.09332341700792313,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.2095703363732855,ascending,9
8,left,838.7164615384615,1789461462705,-10.863802909851074,2.3378713130950928,-0.13400284945964813,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.2210067786042322,ascending,9
8,left,838.7260769230769,1789461462705,-10.559903144836426,2.206261157989502,-0.06939433515071869,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.229335805623059,ascending,9
8,left,838.7356923076923,1789461462705,-10.337363243103027,2.270869731903076,-0.13400284945964813,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.235687363846471,ascending,9
8,left,838.7453076923077,1789461462705,-10.150715827941895,2.3019776344299316,-0.06700142472982407,-0.3499999940395355,-1.8200000524520874,-0.3499999940395355,2.240358167078858,ascending,9
8,right,740.319,1789461462722,10.294290542602539,3.330928087234497,0.4761887192726135,0.14000000059604645,-4.690000057220459,1.5399999618530273,0.9899203306245301,ascending,9
8,right,740.3286153846153,1789461462722,10.093286514282227,3.3404996395111084,0.4761887192726135,0.14000000059604645,-4.690000057220459,1.5399999618530273,0.9973125925816936,ascending,9
