sessionId,sensor,t,recvAt,x,y,z
5,left,2466.6783076923075,1788779102016,5.941590785980225,7.843952655792236,0.16511066257953644
5,right,2726.657,1788779102018,0.8614469170570374,-10.143537521362305,0.20818300545215607
5,right,2726.6666153846154,1788779102018,0.4761887192726135,-11.098307609558105,0.06700142472982407
5,right,2726.676230769231,1788779102018,-0.4929390549659729,-10.937982559204102,0.20818300545215607
5,right,2726.6858461538463,1788779102018,-1.5482115745544434,-10.626904487609863,0.260826975107193
5,right,2726.6954615384616,1788779102018,-1.7085363864898682,-10.416329383850098,0.22971917688846588
5,right,2726.7050769230773,1788779102018,-2.486231565475464,-10.342148780822754,0.2895418703556061
5,right,2726.7146923076925,1788779102018,-3.364428758621216,-10.526402473449707,0.27997025847435
5,right,2726.724307692308,1788779102018,-4.168446063995361,-9.995177268981934,0.31825676560401917
5,left,2466.691,1788779102046,5.874589443206787,7.942061901092529,0.14357449114322662
5,left,2466.700615384615,1788779102046,5.5826544761657715,7.939669132232666,0.07178724557161331
5,left,2466.7102307692307,1788779102046,5.960733890533447,7.817630767822266,0.059822700917720795
5,left,2466.719846153846,1788779102046,6.226346969604492,7.8032732009887695,0.17468228936195374
5,left,2466.7294615384612,1788779102046,5.649655818939209,7.932490348815918,0.1411815732717514
5,left,2466.739076923077,1788779102046,5.93680477142334,7.9013824462890625,0.15553902089595795
5,left,2466.748692307692,1788779102046,5.905697345733643,7.635769844055176,0.10289505124092102
5,left,2466.7583076923074,1788779102046,5.994234561920166,7.820023536682129,0.1603248417377472
5,right,2726.732,1788779102078,-4.300055980682373,-10.110036849975586,0.18903973698616028
5,right,2726.741615384615,1788779102078,-6.044486045837402,-9.057157516479492,0.3015064299106598
5,right,2726.751230769231,1788779102078,-6.1234517097473145,-8.990156173706055,0.2943277060985565
5,right,2726.760846153846,1788779102078,-7.087793827056885,-7.92531156539917,0.3038993179798126
5,right,2726.7704615384614,1788779102078,-7.485016345977783,-8.028206825256348,0.30868515372276306
5,right,2726.780076923077,1788779102078,-10.026285171508789,-4.1205878257751465,0.42833054065704346
5,right,2726.7896923076923,1788779102078,-9.054763793945312,-6.870038986206055,0.44029510021209717
5,right,2726.7993076923076,1788779102078,-10.01671314239502,-4.134945392608643,0.2321120798587799
5,left,2466.77,1788779102121,6.286169528961182,7.961205005645752,0.2225404530763626
5,left,2466.779615384615,1788779102121,5.05142879486084,7.7602009773254395,0.14596739411354065
5,left,2466.789230769231,1788779102121,5.2811479568481445,7.609447956085205,0.16271774470806122
5,left,2466.798846153846,1788779102121,5.599404811859131,7.951633453369141,0.181861013174057
5,left,2466.8084615384614,1788779102121,6.417779445648193,7.638162612915039,0.08375178277492523
5,left,2466.818076923077,1788779102121,6.087558269500732,7.650126934051514,0.1507532149553299
5,left,2466.8276923076924,1788779102121,5.664013385772705,8.178959846496582,0.06460852175951004
5,left,2466.8373076923076,1788779102121,5.551546573638916,8.430214881896973,0.09810923039913177
5,right,2726.807,1788779102153,-9.277304649353027,-5.3864359855651855,0.461831271648407
5,right,2726.816615384615,1788779102153,-9.576417922973633,-4.024871349334717,0.2895418703556061
5,right,2726.8262307692307,1788779102153,-9.451987266540527,-2.8714897632598877,1.1246668100357056
5,right,2726.835846153846,1788779102153,-9.944926261901855,-2.481445789337158,0.34697166085243225
5,right,2726.845461538461,1788779102153,-9.796566009521484,-1.1438100337982178,0.2225404530763626
5,right,2726.855076923077,1788779102153,-9.339520454406738,1.208418607711792,0.22014755010604858
5,right,2726.864692307692,1788779102153,-10.358899116516113,0.9858781099319458,0.29911351203918457
5,right,2726.8743076923074,1788779102153,-10.234467506408691,1.8951832056045532,0.26800569891929626
5,left,2466.849,1788779102211,5.903304100036621,8.042564392089844,0.12682412564754486
5,left,2466.8586153846154,1788779102211,5.6807637214660645,7.470659255981445,0.18664683401584625
5,left,2466.868230769231,1788779102211,5.879374980926514,7.535267353057861,0.24886244535446167
5,left,2466.8778461538463,1788779102211,5.79801607131958,7.879846572875977,0.22014755010604858
5,left,2466.8874615384616,1788779102211,5.431901454925537,8.33210563659668,0.1411815732717514
5,left,2466.8970769230773,1788779102211,5.4486517906188965,8.13349437713623,0.04307234659790993
5,left,2466.9066923076925,1788779102211,6.3699212074279785,7.877453327178955,0.15553902089595795
5,left,2466.916307692308,1788779102211,6.070807933807373,7.776951313018799,0.12921704351902008
5,right,2726.883,1788779102228,-9.547703742980957,1.7013576030731201,0.20339718461036682
5,right,2726.892615384615,1788779102228,-8.669506072998047,2.964813232421875,0.14836029708385468
5,right,2726.9022307692308,1788779102228,-8.423036575317383,5.197396278381348,0.2536482512950897
5,right,2726.911846153846,1788779102228,-8.291426658630371,5.34814977645874,0.3350071310997009
5,right,2726.9214615384612,1788779102228,-8.336892127990723,6.022949695587158,0.2536482512950897
5,right,2726.931076923077,1788779102228,-7.087793827056885,6.420172214508057,0.15314611792564392
5,right,2726.940692307692,1788779102228,-6.570925712585449,6.939433574676514,0.07418014854192734
5,right,2726.9503076923074,1788779102228,-5.400793552398682,7.207438945770264,0.13400284945964813
5,left,2466.929,1788779102286,6.176095962524414,7.559196472167969,0.21536172926425934
5,left,2466.9386153846153,1788779102286,5.613762378692627,7.463480472564697,0.09332341700792313
5,left,2466.948230769231,1788779102286,5.472580909729004,8.121530532836914,0.16511066257953644
5,left,2466.9578461538463,1788779102286,5.963127136230469,8.214853286743164,0.24407662451267242
5,left,2466.9674615384615,1788779102286,6.192846298217773,8.13349437713623,0.16750356554985046
5,left,2466.977076923077,1788779102286,5.726229190826416,8.044957160949707,0.16750356554985046
5,left,2466.9866923076925,1788779102286,5.262004852294922,8.123923301696777,0.11964540183544159
5,left,2466.9963076923077,1788779102286,5.458223342895508,7.922918796539307,0.1507532149553299
5,right,2726.958,1788779102303,-4.455595016479492,7.173938274383545,0.14596739411354065
5,right,2726.9676153846153,1788779102303,-5.00835657119751,9.066728591918945,0.03828652948141098
5,right,2726.977230769231,1788779102303,-3.6563634872436523,8.413464546203613,0.028714897111058235
5,right,2726.9868461538463,1788779102303,-2.8212387561798096,8.781972885131836,-0.06221561133861542
5,right,2726.9964615384615,1788779102303,-2.1177237033843994,8.363213539123535,0.0047858161851763725
5,right,2727.006076923077,1788779102303,-0.964341938495636,8.714971542358398,0.01914326474070549
5,right,2727.0156923076925,1788779102303,-0.14836029708385468,9.172017097473145,-0.06460852175951004
5,right,2727.0253076923077,1788779102303,0.3038993179798126,9.36584186553955,-0.03110780566930771
5,left,2467.008,1788779102361,5.039464473724365,8.485252380371094,0.14357449114322662
5,left,2467.017615384615,1788779102361,4.941355228424072,8.877689361572266,0.13639576733112335
5,left,2467.0272307692308,1788779102361,5.262004852294922,8.695828437805176,0.12203831225633621
5,left,2467.036846153846,1788779102361,5.063393592834473,8.293819427490234,0.181861013174057
5,left,2467.0464615384612,1788779102361,4.388593673706055,8.638398170471191,0.07896596938371658
5,left,2467.056076923077,1788779102361,4.50584602355957,8.554646492004395,0.12203831225633621
5,left,2467.065692307692,1788779102361,4.91264009475708,8.746079444885254,0.16750356554985046
5,left,2467.0753076923074,1788779102361,4.50584602355957,8.815473556518555,0.07657305896282196
5,right,2727.034,1788779102377,1.1629533767700195,8.94229793548584,-0.03350071236491203
5,right,2727.0436153846154,1788779102377,2.47426700592041,9.01169204711914,-0.15553902089595795
5,right,2727.053230769231,1788779102377,3.309391975402832,8.628826141357422,-0.19861137866973877
5,right,2727.0628461538463,1788779102377,3.864546537399292,8.104779243469238,-0.18903973698616028
5,right,2727.0724615384615,1788779102377,4.587204933166504,7.860702991485596,-0.13639576733112335
5,right,2727.0820769230772,1788779102377,5.195003509521484,7.781737327575684,-0.1411815732717514
5,right,2727.0916923076925,1788779102377,5.85066032409668,7.209832191467285,-0.13639576733112335
5,right,2727.1013076923077,1788779102377,6.1665239334106445,6.786287307739258,-0.3517574965953827
5,left,2467.087,1788779102435,4.34073543548584,8.9590482711792,0.09332341700792313
5,left,2467.0966153846152,1788779102435,4.307234764099121,8.75086498260498,0.17468228936195374
5,left,2467.106230769231,1788779102435,4.137338161468506,8.834616661071777,0.12443122267723083
5,left,2467.115846153846,1788779102435,3.9650487899780273,8.822651863098145,0.06460852175951004
5,left,2467.1254615384614,1788779102435,4.185196399688721,9.250982284545898,0.055036887526512146
5,left,2467.135076923077,1788779102435,4.163660049438477,9.01169204711914,0.1698964685201645
5,left,2467.1446923076924,1788779102435,4.1493024826049805,9.31319808959961,0.07896596938371658
5,left,2467.1543076923076,1788779102435,3.625255823135376,8.839402198791504,-0.047858163714408875
5,right,2727.109,1788779102454,6.82218074798584,6.118666172027588,-0.2129688262939453
5,right,2727.118615384615,1788779102454,7.40365743637085,5.539582252502441,-0.3015064299106598
5,right,2727.128230769231,1788779102454,7.958812236785889,5.415151119232178,-0.24886244535446167
5,right,2727.137846153846,1788779102454,8.267497062683105,5.585047721862793,-0.10528795421123505
5,right,2727.1474615384614,1788779102454,9.073907852172852,4.065550804138184,-0.3015064299106598
5,right,2727.157076923077,1788779102454,9.4950590133667,3.9961564540863037,-0.2895418703556061
5,right,2727.1666923076923,1788779102454,9.047585487365723,2.7709875106811523,-0.2943277060985565
5,right,2727.1763076923075,1788779102454,9.143301963806152,2.275655508041382,-0.16750356554985046
5,right,2727.184,1788779102528,9.664956092834473,1.0863802433013916,-0.047858163714408875
5,right,2727.1936153846154,1788779102528,10.052606582641602,-0.9021263718605042,-0.11485958844423294
5,right,2727.203230769231,1788779102528,9.600347518920898,-0.17468228936195374,-0.047858163714408875
5,right,2727.2128461538464,1788779102528,9.31319808959961,-1.5434256792068481,-0.0909305065870285
5,right,2727.2224615384616,1788779102528,10.282325744628906,-0.7154794931411743,-0.3326142132282257
5,right,2727.2320769230773,1788779102528,9.327555656433105,-2.1871180534362793,0.02632198855280876
5,right,2727.2416923076926,1788779102528,8.915975570678711,-3.0677082538604736,0.01914326474070549
5,right,2727.251307692308,1788779102528,9.198338508605957,-4.096658706665039,-0.03828652948141098
5,left,2467.168,1788779102571,3.8980472087860107,8.982976913452148,0.06221561133861542
5,left,2467.1776153846154,1788779102571,3.9889779090881348,8.968619346618652,0.021536173298954964
5,left,2467.187230769231,1788779102571,3.8884756565093994,9.430450439453125,0.08853759616613388
5,left,2467.1968461538463,1788779102571,3.7640445232391357,9.36584186553955,0.07418014854192734
5,left,2467.2064615384616,1788779102571,3.91479754447937,9.332341194152832,0.18425391614437103
5,left,2467.2160769230773,1788779102571,2.4479448795318604,8.801115989685059,0.13400284945964813
5,left,2467.2256923076925,1788779102571,3.1371026039123535,9.054763793945312,0.11485958844423294
5,left,2467.2353076923077,1788779102571,3.955476999282837,9.944926261901855,0.13878867030143738
5,left,2467.247,1788779102600,3.2088897228240967,9.626668930053711,0.17468228936195374
5,left,2467.256615384615,1788779102600,2.5340895652770996,9.55727481842041,0.17468228936195374
5,left,2467.266230769231,1788779102600,3.0126712322235107,9.373021125793457,0.18425391614437103
5,left,2467.275846153846,1788779102600,3.8956544399261475,9.181588172912598,0.18903973698616028
5,left,2467.2854615384613,1788779102600,4.3311638832092285,9.0284423828125,0.047858163714408875
5,left,2467.295076923077,1788779102600,3.905225992202759,9.01169204711914,0.07657305896282196
5,left,2467.304692307692,1788779102600,4.474738121032715,8.911190032958984,0.011964540928602219
5,left,2467.3143076923075,1788779102600,5.463009357452393,7.4299798011779785,0.06460852175951004
5,right,2727.259,1788779102602,10.033463478088379,-5.254826068878174,-0.19861137866973877
5,right,2727.2686153846153,1788779102602,9.526166915893555,-5.159110069274902,-0.11964540183544159
5,right,2727.278230769231,1788779102602,8.492430686950684,-5.331399440765381,-0.16511066257953644
5,right,2727.287846153846,1788779102602,7.489802360534668,-6.515888690948486,0.13878867030143738
5,right,2727.2974615384614,1788779102602,7.145223617553711,-7.367763996124268,0.01914326474070549
5,right,2727.307076923077,1788779102602,7.078222274780273,-7.784130096435547,-0.07418014854192734
5,right,2727.3166923076924,1788779102602,8.33210563659668,-7.492195129394531,-0.03828652948141098
5,right,2727.3263076923076,1788779102602,5.661620616912842,-8.908797264099121,0.07896596938371658
5,left,2467.326,1788779102676,5.735800743103027,5.79083776473999,0.16750356554985046
5,left,2467.3356153846153,1788779102676,5.324220657348633,6.2359185218811035,0.04546525329351425
5,left,2467.345230769231,1788779102676,6.216775417327881,4.192375183105469,0.25604116916656494
5,left,2467.354846153846,1788779102676,8.013849258422852,3.400322437286377,0.14596739411354065
5,left,2467.3644615384615,1788779102676,8.312962532043457,2.141652822494507,0.461831271648407
5,left,2467.374076923077,1788779102676,8.140673637390137,-0.11246667802333832,0.1722893863916397
5,left,2467.3836923076924,1788779102676,7.051900386810303,-2.227797508239746,0.09332341700792313
5,left,2467.3933076923076,1788779102676,5.367292881011963,-3.6778998374938965,0.12682412564754486
5,right,2727.335,1788779102678,5.544368267059326,-7.942061901092529,0.14836029708385468
5,right,2727.3446153846153,1788779102678,5.888947010040283,-8.650362968444824,0.23450499773025513
5,right,2727.354230769231,1788779102678,4.848031997680664,-9.136122703552246,0.13878867030143738
5,right,2727.363846153846,1788779102678,4.714028835296631,-9.710420608520508,0.10528795421123505
5,right,2727.3734615384615,1788779102678,4.369450092315674,-10.148323059082031,0.2632198929786682
5,right,2727.383076923077,1788779102678,3.3046059608459473,-11.495530128479004,0.22493335604667664
5,right,2727.3926923076924,1788779102678,2.1057591438293457,-9.602740287780762,0.27997025847435
5,right,2727.4023076923077,1788779102678,1.8880045413970947,-9.083478927612305,0.13400284945964813
5,left,2467.406,1788779102767,6.441708564758301,-5.934412002563477,0.08614469319581985
5,left,2467.415615384615,1788779102767,5.649655818939209,-7.52569580078125,-0.04546525329351425
5,left,2467.425230769231,1788779102767,3.266319513320923,-11.837716102600098,0.32543548941612244
5,left,2467.434846153846,1788779102767,3.697042942047119,-11.471601486206055,0.9763064980506897
5,left,2467.4444615384614,1788779102767,-0.05742979422211647,-12.175116539001465,0.26800569891929626
5,left,2467.454076923077,1788779102767,-1.1509888172149658,-13.010241508483887,0.3206496834754944
5,left,2467.4636923076923,1788779102767,-1.9789350032806396,-12.871452331542969,0.3326142132282257
5,left,2467.4733076923076,1788779102767,-4.0224785804748535,-12.163151741027832,0.07178724557161331
5,right,2727.41,1788779102767,1.0768086910247803,-10.313433647155762,0.11725249886512756
5,right,2727.419615384615,1788779102767,0.6412993669509888,-10.72022819519043,0.25843408703804016
5,right,2727.429230769231,1788779102767,-0.06700142472982407,-10.708263397216797,0.028714897111058235
5,right,2727.438846153846,1788779102767,-0.11485958844423294,-9.99996280670166,0.22493335604667664
5,right,2727.4484615384613,1788779102767,-0.13400284945964813,-10.208146095275879,0.14836029708385468
5,right,2727.458076923077,1788779102767,-0.7920525670051575,-10.002355575561523,-0.06460852175951004
5,right,2727.4676923076922,1788779102767,-2.4335875511169434,-10.332576751708984,0.1316099464893341
5,right,2727.4773076923075,1788779102767,-2.6896286010742188,-10.27036190032959,0.19621846079826355
5,left,2467.485,1788779102841,-5.429508686065674,-11.887967109680176,0.382865309715271
5,left,2467.4946153846154,1788779102841,-7.322298526763916,-11.105486869812012,-0.014357448555529118
5,left,2467.504230769231,1788779102841,-10.416329383850098,-8.564218521118164,0.08853759616613388
5,left,2467.5138461538463,1788779102841,-9.978426933288574,-7.116508483886719,-0.07178724557161331
5,left,2467.5234615384616,1788779102841,-11.174880981445312,-5.900911331176758,-0.1914326548576355
5,left,2467.5330769230773,1788779102841,-11.2658109664917,-5.4558305740356445,-0.007178724277764559
5,left,2467.5426923076925,1788779102841,-11.593639373779297,-3.4386088848114014,-0.01914326474070549
5,left,2467.5523076923077,1788779102841,-10.581439971923828,-0.9595561623573303,-0.11246667802333832
5,right,2727.485,1788779102872,-3.809509754180908,-10.057393074035645,0.32782840728759766
5,right,2727.4946153846154,1788779102872,-3.519967794418335,-10.153108596801758,0.11964540183544159
5,right,2727.504230769231,1788779102872,-4.467559337615967,-8.865724563598633,0.30629223585128784
5,right,2727.5138461538463,1788779102872,-3.929155111312866,-8.930333137512207,0.4714028835296631
5,right,2727.5234615384616,1788779102872,-4.276126861572266,-8.612075805664062,0.4761887192726135
5,right,2727.5330769230773,1788779102872,-5.6592278480529785,-8.980584144592285,0.5527617931365967
5,right,2727.5426923076925,1788779102872,-6.240704536437988,-9.607525825500488,0.28714898228645325
5,right,2727.5523076923077,1788779102872,-7.17872428894043,-7.635769844055176,0.35893622040748596
5,left,2467.564,1788779102917,-10.873373985290527,0.6293348073959351,0.059822700917720795
5,left,2467.573615384615,1788779102917,-10.914053916931152,2.6585209369659424,0.0023929080925881863
5,left,2467.583230769231,1788779102917,-10.160287857055664,4.422094345092773,0.09810923039913177
5,left,2467.592846153846,1788779102917,-8.844188690185547,5.300291538238525,0.08614469319581985
5,left,2467.6024615384613,1788779102917,-6.745607852935791,5.769301414489746,0.011964540928602219
5,left,2467.612076923077,1788779102917,-5.6520490646362305,6.654677391052246,0.040679436177015305
5,left,2467.6216923076922,1788779102917,-3.80233097076416,7.82241678237915,0.07418014854192734
5,left,2467.6313076923075,1788779102917,-2.4623024463653564,8.669506072998047,-0.011964540928602219
5,right,2727.561,1788779102949,-6.0947370529174805,-7.391693115234375,0.20818300545215607
5,right,2727.5706153846154,1788779102949,-6.618783950805664,-7.200260639190674,0.5838695764541626
5,right,2727.580230769231,1788779102949,-7.128473281860352,-7.52569580078125,0.48815324902534485
5,right,2727.5898461538463,1788779102949,-8.540288925170898,-7.0160064697265625,0.22493335604667664
5,right,2727.5994615384616,1788779102949,-7.446730136871338,-6.453673362731934,0.06460852175951004
5,right,2727.6090769230773,1788779102949,-8.303391456604004,-6.008592128753662,0.30629223585128784
5,right,2727.6186923076925,1788779102949,-8.446965217590332,-5.309863090515137,0.2129688262939453
5,right,2727.6283076923078,1788779102949,-8.975798606872559,-4.6757426261901855,0.15793193876743317
5,left,2467.644,1788779102991,-0.25604116916656494,7.413229465484619,0.1914326548576355
5,left,2467.653615384615,1788779102991,1.7540016174316406,8.382356643676758,0.15793193876743317
5,left,2467.6632307692307,1788779102991,2.1129379272460938,6.743215084075928,-0.03828652948141098
5,left,2467.672846153846,1788779102991,4.316806316375732,4.568061351776123,0.12921704351902008
5,left,2467.682461538461,1788779102991,6.50153112411499,4.252197742462158,0.10289505124092102
5,left,2467.692076923077,1788779102991,6.3699212074279785,3.709007501602173,0.07418014854192734
5,left,2467.701692307692,1788779102991,6.4464945793151855,2.615448474884033,0.23450499773025513
5,left,2467.7113076923074,1788779102991,8.39432144165039,0.6532639265060425,0.14357449114322662
5,right,2727.636,1788779103008,-8.310569763183594,-4.792994976043701,0.014357448555529118
5,right,2727.645615384615,1788779103008,-9.578810691833496,-4.412522315979004,0.39961564540863037
5,right,2727.655230769231,1788779103008,-10.08610725402832,-3.479288339614868,0.2010042816400528
5,right,2727.664846153846,1788779103008,-9.002120018005371,-3.9028329849243164,0.30868515372276306
5,right,2727.6744615384614,1788779103008,-9.030835151672363,-4.400557994842529,0.9571632146835327
5,right,2727.684076923077,1788779103008,-9.090658187866211,-1.8329676389694214,0.3709007501602173
5,right,2727.6936923076923,1788779103008,-9.674527168273926,-2.7853450775146484,0.3230426013469696
5,right,2727.7033076923076,1788779103008,-9.8444242477417,-1.5290682315826416,-0.31586387753486633
5,right,2727.712,1788779103098,-9.6697416305542,-1.3687434196472168,0.2703986167907715
5,right,2727.7216153846152,1788779103098,-10.069356918334961,-1.4955675601959229,0.6628355383872986
5,right,2727.731230769231,1788779103098,-9.502238273620605,-0.5503688454627991,0.2919347882270813
5,right,2727.740846153846,1788779103098,-9.451987266540527,-0.38525819778442383,-0.06700142472982407
5,right,2727.7504615384614,1788779103098,-9.203125,0.825553297996521,-0.746587336063385
5,right,2727.760076923077,1788779103098,-10.78244400024414,0.5144752264022827,1.0552724599838257
5,right,2727.7696923076924,1788779103098,-10.614940643310547,0.7824809551239014,0.2512553632259369
5,right,2727.7793076923076,1788779103098,-9.523774147033691,0.5551546812057495,-0.007178724277764559
5,right,2727.787,1788779103128,-9.13133716583252,1.0863802433013916,0.2512553632259369
5,right,2727.796615384615,1788779103128,-9.626668930053711,1.9191123247146606,0.260826975107193
5,right,2727.8062307692308,1788779103128,-9.609918594360352,2.4694812297821045,0.05264397710561752
5,right,2727.815846153846,1788779103128,-9.727170944213867,2.191903829574585,0.25604116916656494
5,right,2727.8254615384612,1788779103128,-9.688884735107422,2.514946460723877,0.3230426013469696
5,right,2727.835076923077,1788779103128,-9.10740852355957,3.35964298248291,0.34936457872390747
5,right,2727.844692307692,1788779103128,-8.698221206665039,2.6226272583007812,0.1507532149553299
5,right,2727.8543076923074,1788779103128,-8.554646492004395,2.8403818607330322,0.14596739411354065
5,left,2467.723,1788779103156,8.930333137512207,-1.5386399030685425,-0.09571632742881775
5,left,2467.732615384615,1788779103156,8.796330451965332,-3.105994701385498,0.260826975107193
5,left,2467.742230769231,1788779103156,8.214853286743164,-4.087087154388428,0.32782840728759766
5,left,2467.751846153846,1788779103156,7.645341396331787,-6.243097305297852,0.4020085632801056
5,left,2467.7614615384614,1788779103156,7.4515156745910645,-6.652284622192383,0.4929390549659729
5,left,2467.771076923077,1788779103156,7.362977981567383,-7.997098922729492,0.5503688454627991
5,left,2467.7806923076923,1788779103156,4.173231601715088,-9.64581298828125,0.10528795421123505
5,left,2467.7903076923076,1788779103156,2.5604116916656494,-10.619726181030273,0.15793193876743317
5,left,2467.802,1788779103171,4.577633380889893,-10.705870628356934,0.17468228936195374
5,left,2467.8116153846154,1788779103171,2.163188934326172,-11.308883666992188,0.2727915346622467
5,left,2467.821230769231,1788779103171,-1.454888105392456,-10.906874656677246,0.18664683401584625
5,left,2467.8308461538463,1788779103171,-2.079437017440796,-10.959519386291504,0.11964540183544159
5,left,2467.8404615384616,1788779103171,-2.1871180534362793,-11.959754943847656,0.13400284945964813
5,left,2467.8500769230773,1788779103171,-4.3311638832092285,-10.385221481323242,0.15553902089595795
5,left,2467.8596923076925,1788779103171,-6.159345626831055,-10.045428276062012,-0.059822700917720795
5,left,2467.8693076923078,1788779103171,-7.480230808258057,-10.387614250183105,0.11007377505302429
5,right,2727.862,1788779103204,-9.121766090393066,3.9506912231445312,0.2823631465435028
5,right,2727.8716153846153,1788779103204,-8.990156173706055,5.352935314178467,0.0502510704100132
5,right,2727.881230769231,1788779103204,-8.94229793548584,3.9028329849243164,0.059822700917720795
5,right,2727.8908461538463,1788779103204,-8.57618236541748,3.9100117683410645,-0.03350071236491203
5,right,2727.9004615384615,1788779103204,-8.396714210510254,4.670956611633301,-0.011964540928602219
5,right,2727.910076923077,1788779103204,-8.061707496643066,5.403186321258545,0.1005021408200264
5,right,2727.9196923076925,1788779103204,-8.456537246704102,4.950926780700684,0.06700142472982407
5,right,2727.9293076923077,1788779103204,-8.468502044677734,5.362506866455078,-0.055036887526512146
5,left,2467.882,1788779103232,-8.217246055603027,-9.339520454406738,0.059822700917720795
5,left,2467.8916153846153,1788779103232,-8.509181022644043,-6.623569488525391,0.382865309715271
5,left,2467.901230769231,1788779103232,-10.054999351501465,-6.226346969604492,0.18425391614437103
5,left,2467.9108461538463,1788779103232,-11.098307609558105,-5.623333930969238,0
5,left,2467.9204615384615,1788779103232,-10.54793930053711,-4.242626190185547,0.009571632370352745
5,left,2467.930076923077,1788779103232,-10.500081062316895,-0.7154794931411743,-0.028714897111058235
5,left,2467.9396923076924,1788779103232,-10.040642738342285,-0.9499844908714294,0.016750356182456017
5,left,2467.9493076923077,1788779103232,-10.746550559997559,-0.339792937040329,-0.040679436177015305
5,right,2727.937,1788779103280,-7.705163955688477,5.960733890533447,0.007178724277764559
5,right,2727.946615384615,1788779103280,-7.181117057800293,5.764515399932861,0.10528795421123505
5,right,2727.956230769231,1788779103280,-7.281619548797607,5.532403469085693,0.035893622785806656
5,right,2727.965846153846,1788779103280,-7.231368064880371,5.881768226623535,0.2823631465435028
5,right,2727.9754615384613,1788779103280,-7.74345064163208,6.843717098236084,0.11246667802333832
5,right,2727.985076923077,1788779103280,-7.516124248504639,6.743215084075928,0.03828652948141098
5,right,2727.9946923076923,1788779103280,-6.855681896209717,6.044486045837402,0.1411815732717514
5,right,2728.0043076923075,1788779103280,-6.853288650512695,6.515888690948486,0.1603248417377472
5,right,2728.013,1788779103354,-6.602033615112305,6.90114688873291,0.19861137866973877
5,right,2728.022615384615,1788779103354,-6.546996593475342,7.291191101074219,0.16511066257953644
5,right,2728.032230769231,1788779103354,-6.503924369812012,7.432372570037842,0.10768086463212967
5,right,2728.041846153846,1788779103354,-6.748000621795654,7.212224960327148,0.20818300545215607
5,right,2728.0514615384614,1788779103354,-6.621176719665527,7.212224960327148,0.03350071236491203
5,right,2728.061076923077,1788779103354,-6.01577091217041,7.111722946166992,-0.08853759616613388
5,right,2728.0706923076923,1788779103354,-5.175860404968262,7.3605852127075195,-0.05264397710561752
5,right,2728.0803076923075,1788779103354,-4.974855899810791,8.190924644470215,-0.07657305896282196
5,left,2467.962,1788779103400,-9.868352890014648,1.0648441314697266,-0.3948298394680023
5,left,2467.9716153846152,1788779103400,-9.863567352294922,3.661149263381958,-0.17468228936195374
5,left,2467.981230769231,1788779103400,-9.413700103759766,5.262004852294922,-0.14596739411354065
5,left,2467.990846153846,1788779103400,-8.736507415771484,5.3433637619018555,-0.17946811020374298
5,left,2468.0004615384614,1788779103400,-7.104544162750244,6.073200702667236,-0.31586387753486633
5,left,2468.010076923077,1788779103400,-6.247882843017578,7.042328357696533,-0.14836029708385468
5,left,2468.0196923076924,1788779103400,-5.424722671508789,8.147851943969727,0.18425391614437103
5,left,2468.0293076923076,1788779103400,-3.534325361251831,7.3175129890441895,-0.047858163714408875
5,left,2468.041,1788779103402,-1.9238981008529663,7.8726677894592285,0.040679436177015305
5,left,2468.0506153846154,1788779103402,-1.643927812576294,7.798487663269043,0.03110780566930771
5,left,2468.060230769231,1788779103402,-0.7202653288841248,8.705399513244629,0.11964540183544159
5,left,2468.0698461538464,1788779103402,1.682214379310608,8.14306640625,0.0909305065870285
5,left,2468.0794615384616,1788779103402,3.3357138633728027,8.724542617797852,0.36850783228874207
5,left,2468.0890769230773,1788779103402,3.374000310897827,7.824809551239014,0.19382555782794952
5,left,2468.0986923076925,1788779103402,4.4268798828125,7.810451984405518,0.2321120798587799
5,left,2468.108307692308,1788779103402,6.118666172027588,5.498902797698975,0.011964540928602219
5,right,2728.089,1788779103445,-6.161738395690918,7.9683837890625,0.1698964685201645
5,right,2728.098615384615,1788779103445,-5.9200544357299805,7.781737327575684,-0.09332341700792313
5,right,2728.108230769231,1788779103445,-5.6879425048828125,7.501766681671143,0.03350071236491203
5,right,2728.117846153846,1788779103445,-5.309863090515137,7.518517017364502,-0.040679436177015305
5,right,2728.1274615384614,1788779103445,-4.926997661590576,8.061707496643066,0.1507532149553299
5,right,2728.137076923077,1788779103445,-5.563511371612549,8.102386474609375,0.12682412564754486
5,right,2728.1466923076923,1788779103445,-5.759729862213135,8.257925987243652,0.028714897111058235
5,right,2728.1563076923076,1788779103445,-5.096894264221191,8.624040603637695,0.09810923039913177
5,right,2728.164,1788779103503,-4.699671268463135,8.138280868530273,0.1722893863916397
5,right,2728.1736153846155,1788779103503,-4.539346694946289,7.695592403411865,0.16750356554985046
5,right,2728.183230769231,1788779103503,-4.977248668670654,7.82241678237915,0.1507532149553299
5,right,2728.1928461538464,1788779103503,-4.6757426261901855,8.435001373291016,0.06460852175951004
5,right,2728.2024615384616,1788779103503,-5.199789047241211,9.083478927612305,-0.011964540928602219
5,right,2728.2120769230773,1788779103503,-4.790602207183838,8.978191375732422,-0.0047858161851763725
5,right,2728.2216923076926,1788779103503,-4.639848709106445,8.021027565002441,0.0023929080925881863
5,right,2728.231307692308,1788779103503,-4.144516944885254,8.147851943969727,-0.08614469319581985
