sessionId,sensor,t,recvAt,x,y,z
2,right,645.9700769230769,1788777021294,4.60874080657959,11.335206031799316,-0.7968384027481079
2,right,645.9796923076923,1788777021294,4.431665897369385,11.272990226745605,-0.7896596789360046
2,right,645.9893076923078,1788777021294,4.314413070678711,11.007377624511719,-0.7992312908172607
2,left,385.975,1788777021341,-12.100935935974121,-4.594383716583252,-0.2943277060985565
2,left,385.9846153846154,1788777021341,-11.87600326538086,-4.804959297180176,-0.27518442273139954
2,left,385.9942307692308,1788777021341,-11.552960395812988,-4.733172416687012,-0.20818300545215607
2,left,386.00384615384615,1788777021341,-11.177273750305176,-4.5919904708862305,-0.22971917688846588
2,left,386.01346153846157,1788777021341,-10.533581733703613,-4.508238792419434,-0.2225404530763626
2,left,386.0230769230769,1788777021341,-10.100464820861816,-4.7044572830200195,-0.2105759084224701
2,left,386.03269230769234,1788777021341,-9.82767391204834,-4.850424766540527,-0.18664683401584625
2,left,386.0423076923077,1788777021341,-10.100464820861816,-5.089715480804443,-0.14357449114322662
2,right,645.997,1788777021368,4.108623027801514,10.5551176071167,-0.7250511646270752
2,right,646.0066153846153,1788777021368,3.8310458660125732,10.167466163635254,-0.7130866050720215
2,right,646.0162307692307,1788777021368,3.464931011199951,10.160287857055664,-0.6987291574478149
2,right,646.0258461538461,1788777021368,3.2902486324310303,10.385221481323242,-0.7250511646270752
2,right,646.0354615384615,1788777021368,3.1921393871307373,10.476151466369629,-0.7298369407653809
2,right,646.0450769230769,1788777021368,3.196925163269043,10.959519386291504,-0.7489802241325378
2,right,646.0546923076922,1788777021368,2.9456698894500732,11.06719970703125,-0.7513731122016907
2,right,646.0643076923077,1788777021368,2.620234251022339,10.97148323059082,-0.7298369407653809
2,left,386.054,1788777021416,-10.34693431854248,-5.3505425453186035,-0.11246667802333832
2,left,386.06361538461533,1788777021416,-10.437865257263184,-5.675978183746338,-0.10768086463212967
2,left,386.07323076923075,1788777021416,-10.081321716308594,-5.939198017120361,-0.08375178277492523
2,left,386.0828461538461,1788777021416,-9.801351547241211,-5.910482883453369,-0.1005021408200264
2,left,386.0924615384615,1788777021416,-9.786993980407715,-6.046878814697266,-0.02632198855280876
2,left,386.1020769230769,1788777021416,-9.449594497680664,-5.900911331176758,-0.09571632742881775
2,left,386.1116923076923,1788777021416,-9.160052299499512,-5.932019233703613,-0.10528795421123505
2,left,386.12130769230765,1788777021416,-8.858545303344727,-6.487174034118652,-0.12682412564754486
2,right,646.073,1788777021444,2.3450498580932617,10.911661148071289,-0.7106937170028687
2,right,646.0826153846153,1788777021444,2.4048726558685303,10.859017372131348,-0.7035149931907654
2,right,646.0922307692307,1788777021444,2.1823322772979736,10.837480545043945,-0.6939433217048645
2,right,646.1018461538462,1788777021444,1.9597917795181274,10.52879524230957,-0.7298369407653809
2,right,646.1114615384615,1788777021444,1.5553902387619019,10.478544235229492,-0.7561589479446411
2,right,646.1210769230769,1788777021444,1.4477094411849976,10.638869285583496,-0.7681235074996948
2,right,646.1306923076922,1788777021444,1.0265575647354126,10.758514404296875,-0.8399107456207275
2,right,646.1403076923077,1788777021444,1.7205009460449219,10.401971817016602,-0.844696581363678
2,left,386.133,1788777021491,-8.935118675231934,-6.489566802978516,-0.11725249886512756
2,left,386.14261538461534,1788777021491,-8.95665454864502,-6.590068817138672,-0.11964540183544159
2,left,386.15223076923075,1788777021491,-8.808294296264648,-6.207203388214111,-0.09810923039913177
2,left,386.1618461538461,1788777021491,-8.545074462890625,-6.185667514801025,-0.1411815732717514
2,left,386.17146153846153,1788777021491,-8.442179679870605,-6.097129821777344,-0.11964540183544159
2,left,386.1810769230769,1788777021491,-8.801115989685059,-6.6092119216918945,-0.023929081857204437
2,left,386.1906923076923,1788777021491,-9.265339851379395,-6.365135669708252,0.016750356182456017
2,left,386.20030769230766,1788777021491,-9.026049613952637,-6.290955543518066,0.04307234659790993
2,right,646.148,1788777021519,1.5266753435134888,10.172252655029297,-0.7968384027481079
2,right,646.1576153846154,1788777021519,1.8832186460494995,9.954497337341309,-0.6580497026443481
2,right,646.1672307692307,1788777021519,1.3998512029647827,10.399578094482422,-0.6341206431388855
2,right,646.1768461538462,1788777021519,1.8329676389694214,10.82312297821045,-0.6652284264564514
2,right,646.1864615384616,1788777021519,1.7563945055007935,11.143773078918457,-0.679585874080658
2,right,646.1960769230769,1788777021519,2.2732627391815186,10.97148323059082,-0.6556568145751953
2,right,646.2056923076923,1788777021519,2.1105449199676514,10.866195678710938,-0.619763195514679
2,right,646.2153076923078,1788777021519,2.424015998840332,11.074378967285156,-0.5862624645233154
2,right,646.223,1788777021593,2.261298179626465,11.397420883178711,-0.5719050168991089
2,right,646.2326153846153,1788777021593,2.584340810775757,11.354349136352539,-0.6269419193267822
2,right,646.2422307692307,1788777021593,2.591519355773926,11.22513198852539,-0.6365135312080383
2,right,646.2518461538461,1788777021593,2.816452741622925,10.801587104797363,-0.6077986359596252
2,right,646.2614615384615,1788777021593,2.6561279296875,10.53836727142334,-0.600619912147522
2,right,646.2710769230769,1788777021593,2.7662017345428467,10.449830055236816,-0.6077986359596252
2,right,646.2806923076922,1788777021593,2.5819478034973145,10.449830055236816,-0.5790837407112122
2,right,646.2903076923077,1788777021593,2.5053746700286865,9.995177268981934,-0.5503688454627991
2,left,386.213,1788777021626,-8.9590482711792,-5.838695526123047,0.021536173298954964
2,left,386.2226153846154,1788777021626,-8.985369682312012,-6.207203388214111,-0.0023929080925881863
2,left,386.2322307692308,1788777021626,-9.466344833374023,-6.11148738861084,0.03110780566930771
2,left,386.24184615384615,1788777021626,-9.703242301940918,-6.231132507324219,0.040679436177015305
2,left,386.25146153846157,1788777021626,-9.585989952087402,-5.817159652709961,-0.009571632370352745
2,left,386.2610769230769,1788777021626,-9.116979598999023,-5.4342942237854,-0.014357448555529118
2,left,386.27069230769234,1788777021626,-8.94947624206543,-5.17346715927124,-0.0047858161851763725
2,left,386.2803076923077,1788777021626,-8.803508758544922,-5.183038711547852,0.021536173298954964
2,left,386.293,1788777021656,-8.554646492004395,-5.099287033081055,0.04307234659790993
2,left,386.30261538461536,1788777021656,-8.401500701904297,-4.881532669067383,-0.0047858161851763725
2,left,386.3122307692308,1788777021656,-8.279461860656738,-4.541739463806152,-0.07896596938371658
2,left,386.32184615384614,1788777021656,-8.717364311218262,-4.654206275939941,-0.11007377505302429
2,left,386.33146153846155,1788777021656,-9.327555656433105,-4.213911056518555,-0.10768086463212967
2,left,386.3410769230769,1788777021656,-8.997334480285645,-4.627884387969971,-0.17707519233226776
2,left,386.3506923076923,1788777021656,-9.023656845092773,-4.316806316375732,-0.23689790070056915
2,left,386.3603076923077,1788777021656,-8.753257751464844,-4.297662734985352,-0.29911351203918457
2,right,646.299,1788777021672,2.5340895652770996,9.521381378173828,-0.5431901216506958
2,right,646.3086153846153,1788777021672,2.663306713104248,9.083478927612305,-0.5790837407112122
2,right,646.3182307692307,1788777021672,2.809274196624756,9.246196746826172,-0.6245490312576294
2,right,646.3278461538462,1788777021672,2.9265265464782715,9.239018440246582,-0.6724071502685547
2,right,646.3374615384615,1788777021672,3.407501220703125,9.04519271850586,-0.679585874080658
2,right,646.3470769230769,1788777021672,3.027028799057007,8.535503387451172,-0.7011220455169678
2,right,646.3566923076922,1788777021672,3.47210955619812,8.169387817382812,-0.6963362693786621
2,right,646.3663076923077,1788777021672,3.1083877086639404,7.8654890060424805,-0.8207674622535706
2,left,386.372,1788777021730,-9.03562068939209,-4.055979251861572,-0.39722275733947754
2,left,386.3816153846154,1788777021730,-9.145694732666016,-4.584811687469482,-0.48815324902534485
2,left,386.3912307692308,1788777021730,-9.751100540161133,-5.13039493560791,-0.5958341360092163
2,left,386.40084615384615,1788777021730,-11.165308952331543,-2.9337053298950195,-0.8710185289382935
2,left,386.41046153846156,1788777021730,-15.065749168395996,2.3091564178466797,-0.8614469170570374
2,left,386.4200769230769,1788777021730,-29.035547256469727,12.632162094116211,-0.2129688262939453
2,left,386.42969230769233,1788777021730,-35.41743087768555,13.854937553405762,-0.22971917688846588
2,left,386.4393076923077,1788777021730,-29.23655128479004,2.1320810317993164,2.2014753818511963
2,right,646.374,1788777021742,3.0940301418304443,7.973169803619385,-0.9810923337936401
2,right,646.3836153846154,1788777021742,4.103837490081787,8.298604965209961,-0.8734114766120911
2,right,646.3932307692307,1788777021742,5.233290195465088,8.22203254699707,-1.2825987339019775
2,right,646.4028461538462,1788777021742,13.539073944091797,6.441708564758301,-2.605876922607422
2,right,646.4124615384616,1788777021742,20.7608699798584,9.672134399414062,0.923662543296814
2,right,646.4220769230769,1788777021742,42.258758544921875,8.478073120117188,0.5455830693244934
2,right,646.4316923076923,1788777021742,18.494787216186523,14.855173110961914,2.950455665588379
2,right,646.4413076923078,1788777021742,12.936060905456543,21.598388671875,-0.5551546812057495
2,right,646.45,1788777021819,-3.6132912635803223,15.290682792663574,0.3613291084766388
2,right,646.4596153846154,1788777021819,5.879374980926514,10.184216499328613,3.0868513584136963
2,right,646.4692307692308,1788777021819,16.101879119873047,11.13659381866455,-15.395970344543457
2,right,646.4788461538462,1788777021819,10.028677940368652,15.072928428649902,0.382865309715271
2,right,646.4884615384616,1788777021819,5.400793552398682,18.224388122558594,-0.31825676560401917
2,right,646.498076923077,1788777021819,2.4335875511169434,14.25455379486084,2.0698654651641846
2,right,646.5076923076923,1788777021819,0.5240468978881836,19.049942016601562,0.3732936680316925
2,right,646.5173076923078,1788777021819,2.254119396209717,16.6474609375,0.5168681740760803
2,left,386.452,1788777021866,-20.878122329711914,-14.809708595275879,1.7803236246109009
2,left,386.46161538461536,1788777021866,-13.218423843383789,-12.05786418914795,0.7537660598754883
2,left,386.4712307692308,1788777021866,-8.700613975524902,-13.271068572998047,0.1914326548576355
2,left,386.48084615384613,1788777021866,-17.367727279663086,-1.6104271411895752,0.7896596789360046
2,left,386.49046153846155,1788777021866,-16.341169357299805,-7.190688610076904,-0.011964540928602219
2,left,386.5000769230769,1788777021866,-14.637418746948242,-8.94947624206543,0.24886244535446167
2,left,386.5096923076923,1788777021866,-8.356035232543945,-14.438807487487793,-0.29911351203918457
2,left,386.5193076923077,1788777021866,-10.892518043518066,-12.02196979522705,0.10289505124092102
2,right,646.525,1788777021894,1.4668526649475098,20.229644775390625,-0.8327320218086243
2,right,646.5346153846153,1788777021894,-0.4307234585285187,20.969053268432617,-1.019378900527954
2,right,646.5442307692307,1788777021894,-6.2502760887146,22.32343864440918,-2.050722122192383
2,right,646.5538461538462,1788777021894,-5.527617931365967,20.404327392578125,-1.4142086505889893
2,right,646.5634615384615,1788777021894,-6.975327014923096,19.011653900146484,-0.0909305065870285
2,right,646.5730769230769,1788777021894,-1.5386399030685425,17.908523559570312,-0.2919347882270813
2,right,646.5826923076922,1788777021894,-3.907618999481201,17.099721908569336,-1.8353605270385742
2,right,646.5923076923077,1788777021894,-6.269419193267822,15.254789352416992,-1.770751953125
2,left,386.531,1788777021896,-11.586461067199707,-13.0365629196167,0.30629223585128784
2,left,386.54061538461536,1788777021896,-15.467758178710938,-15.001140594482422,0.24646952748298645
2,left,386.5502307692308,1788777021896,-11.677391052246094,-18.389497756958008,0.31586387753486633
2,left,386.55984615384614,1788777021896,-8.049742698669434,-20.969053268432617,0.7322298884391785
2,left,386.56946153846155,1788777021896,-9.717599868774414,-17.348583221435547,0.12203831225633621
2,left,386.5790769230769,1788777021896,-9.224660873413086,-16.2502384185791,0.11485958844423294
2,left,386.5886923076923,1788777021896,-9.753493309020996,-14.118157386779785,-0.05742979422211647
2,left,386.5983076923077,1788777021896,-4.651813507080078,-16.661819458007812,0.07896596938371658
2,right,646.6,1788777021969,-10.361291885375977,13.577360153198242,-2.0961875915527344
2,right,646.6096153846154,1788777021969,-9.861174583435059,11.351956367492676,-1.9238981008529663
2,right,646.6192307692307,1788777021969,-7.384514331817627,10.114822387695312,-0.8040171265602112
2,right,646.6288461538462,1788777021969,-3.907618999481201,8.695828437805176,-1.0576653480529785
2,right,646.6384615384616,1788777021969,-5.654441833496094,6.657070159912109,-1.3041349649429321
2,right,646.6480769230769,1788777021969,-7.437158584594727,5.046643257141113,-2.0052568912506104
2,right,646.6576923076923,1788777021969,-8.724542617797852,1.7635732889175415,-0.8973405361175537
2,right,646.6673076923078,1788777021969,-6.121058940887451,0.1722893863916397,-0.4020085632801056
2,left,386.61,1788777021971,-2.17036771774292,-16.087520599365234,-0.20579010248184204
2,left,386.6196153846154,1788777021971,-1.4716384410858154,-14.603918075561523,-0.5001177787780762
2,left,386.6292307692308,1788777021971,-3.2854628562927246,-11.361527442932129,-0.24646952748298645
2,left,386.63884615384615,1788777021971,-2.797309637069702,-9.36823558807373,-0.4522596299648285
2,left,386.64846153846156,1788777021971,-0.339792937040329,-9.679313659667969,-0.2895418703556061
2,left,386.6580769230769,1788777021971,1.7683590650558472,-9.116979598999023,-0.3948298394680023
2,left,386.66769230769233,1788777021971,2.2325832843780518,-7.437158584594727,-0.014357448555529118
2,left,386.6773076923077,1788777021971,0.9571632146835327,-3.091637372970581,0.03350071236491203
2,right,646.675,1788777022044,-2.129688262939453,-0.15793193876743317,-0.20579010248184204
2,right,646.6846153846153,1788777022044,-1.5721405744552612,-1.1055235862731934,-0.5934411883354187
2,right,646.6942307692307,1788777022044,-3.1801748275756836,-0.4642241597175598,-0.4450809061527252
2,right,646.7038461538461,1788777022044,-4.7953877449035645,0.03350071236491203,-0.011964540928602219
2,right,646.7134615384615,1788777022044,-2.275655508041382,-0.1507532149553299,0.5120823383331299
2,right,646.7230769230769,1788777022044,0.17468228936195374,-0.7370156645774841,0.22732627391815186
2,right,646.7326923076922,1788777022044,0.8351249098777771,-2.177546262741089,-0.6652284264564514
2,right,646.7423076923077,1788777022044,1.5553902387619019,-1.3496001958847046,0.05742979422211647
2,left,386.69,1788777022061,-0.5336185097694397,-1.0480937957763672,-0.3015064299106598
2,left,386.69961538461536,1788777022061,1.1988469362258911,-2.4431591033935547,0.31825676560401917
2,left,386.70923076923077,1788777022061,2.3570144176483154,-3.156245708465576,0.2416837215423584
2,left,386.71884615384613,1788777022061,1.7324655055999756,-2.268476963043213,0.2536482512950897
2,left,386.72846153846154,1788777022061,0.14596739411354065,-0.2225404530763626,0.29911351203918457
2,left,386.7380769230769,1788777022061,-0.24407662451267242,0.3134709596633911,0.18664683401584625
2,left,386.7476923076923,1788777022061,-3.414679765701294,0.5527617931365967,-1.0289504528045654
2,left,386.7573076923077,1788777022061,4.3239850997924805,0.9308412671089172,-1.404637098312378
2,right,646.751,1788777022133,-1.7372512817382812,-2.692021608352661,-0.5312256217002869
2,right,646.7606153846153,1788777022133,0.021536173298954964,-1.141417145729065,3.2304258346557617
2,right,646.7702307692307,1788777022133,-0.06939433515071869,-1.6008554697036743,1.3304568529129028
2,right,646.7798461538462,1788777022133,-2.0004711151123047,-1.0600582361221313,-0.3613291084766388
2,right,646.7894615384615,1788777022133,-3.8477962017059326,-1.1222739219665527,-0.8183745741844177
2,right,646.7990769230769,1788777022133,-4.962891578674316,-1.8162171840667725,-0.34936457872390747
2,right,646.8086923076922,1788777022133,0.9188767075538635,-0.5647262930870056,-0.04307234659790993
2,right,646.8183076923077,1788777022133,-0.09810923039913177,-1.3256710767745972,-0.17707519233226776
2,left,386.769,1788777022137,3.09881591796875,1.0911661386489868,0.5072965025901794
2,left,386.77861538461536,1788777022137,-0.43550926446914673,-0.040679436177015305,0.4259376525878906
2,left,386.7882307692308,1788777022137,-1.021771788597107,-0.1507532149553299,0.1722893863916397
2,left,386.79784615384614,1788777022137,-0.12203831225633621,-1.5793193578720093,0.35654330253601074
2,left,386.80746153846155,1788777022137,-0.24646952748298645,-0.25604116916656494,-0.36850783228874207
2,left,386.8170769230769,1788777022137,-0.17468228936195374,1.4213874340057373,-0.3421858549118042
2,left,386.8266923076923,1788777022137,2.136866807937622,0.12921704351902008,0.1914326548576355
2,left,386.8363076923077,1788777022137,2.2254045009613037,-1.8736470937728882,0.6819788217544556
2,right,646.826,1788777022199,-4.206732273101807,-2.641770601272583,-1.1198810338974
2,right,646.8356153846154,1788777022199,2.158403158187866,-0.7298369407653809,0.8686256408691406
2,right,646.8452307692307,1788777022199,-6.063629150390625,0.17946811020374298,0.2536482512950897
2,right,646.8548461538462,1788777022199,2.5245180130004883,-1.6654640436172485,1.3424214124679565
2,right,646.8644615384616,1788777022199,-5.3505425453186035,-1.6917860507965088,-0.15793193876743317
2,right,646.8740769230769,1788777022199,0.46900999546051025,-1.0696299076080322,0.3134709596633911
2,right,646.8836923076923,1788777022199,1.0768086910247803,-1.296956181526184,-0.2129688262939453
2,right,646.8933076923078,1788777022199,0.04546525329351425,-1.1940611600875854,-0.22014755010604858
2,left,386.848,1788777022211,1.1868823766708374,-1.6415349245071411,0.40918728709220886
2,left,386.85761538461537,1788777022211,2.2469406127929688,-3.232818841934204,0.4044014811515808
2,left,386.8672307692308,1788777022211,2.7159507274627686,-0.4259376525878906,-0.10289505124092102
2,left,386.87684615384615,1788777022211,3.0389933586120605,0.9739136099815369,-0.19382555782794952
2,left,386.88646153846156,1788777022211,1.5338541269302368,1.1581674814224243,-1.1533817052841187
2,left,386.8960769230769,1788777022211,-0.46900999546051025,-0.0047858161851763725,-0.5623334050178528
2,left,386.90569230769233,1788777022211,-0.3613291084766388,-0.15553902089595795,-0.20339718461036682
2,left,386.9153076923077,1788777022211,-0.15793193876743317,-0.964341938495636,-0.7202653288841248
2,right,646.902,1788777022273,-0.19621846079826355,-1.5864980220794678,-0.8135887384414673
2,right,646.9116153846154,1788777022273,-0.1316099464893341,-0.509689450263977,-0.8375178575515747
2,right,646.9212307692308,1788777022273,11.115057945251465,-0.8710185289382935,-33.57967758178711
2,right,646.9308461538462,1788777022273,2.002864122390747,3.7209720611572266,0.9332341551780701
2,right,646.9404615384616,1788777022273,3.7401154041290283,1.454888105392456,0.7250511646270752
2,right,646.950076923077,1788777022273,3.9506912231445312,4.20194673538208,0.6341206431388855
2,right,646.9596923076923,1788777022273,6.252668857574463,3.6372203826904297,2.938491106033325
2,right,646.9693076923078,1788777022273,8.889653205871582,5.625726699829102,1.5864980220794678
2,left,386.928,1788777022285,-2.98634934425354,1.1964540481567383,-0.27518442273139954
2,left,386.93761538461536,1788777022285,-6.302919864654541,-0.15553902089595795,-0.5025107264518738
2,left,386.94723076923077,1788777022285,-4.6015625,4.017692565917969,1.079201579093933
2,left,386.95684615384613,1788777022285,-8.621647834777832,3.5797905921936035,-0.047858163714408875
2,left,386.96646153846154,1788777022285,-11.182059288024902,3.5462896823883057,-0.29911351203918457
2,left,386.9760769230769,1788777022285,-11.732428550720215,3.491252899169922,0.08614469319581985
2,left,386.9856923076923,1788777022285,-10.478544235229492,4.962891578674316,0.035893622785806656
2,left,386.9953076923077,1788777022285,-9.004512786865234,5.228504180908203,-0.13878867030143738
2,right,646.977,1788777022344,9.530953407287598,4.946141242980957,0.01914326474070549
2,right,646.9866153846153,1788777022344,10.311040878295898,4.369450092315674,-0.21775463223457336
2,right,646.9962307692307,1788777022344,7.987527370452881,3.864546537399292,0.8829830884933472
2,right,647.0058461538462,1788777022344,15.278717994689941,5.384043216705322,0.7441943883895874
2,right,647.0154615384615,1788777022344,27.343761444091797,6.905932903289795,0.30868515372276306
2,right,647.0250769230769,1788777022344,35.19728469848633,5.089715480804443,-0.07657305896282196
2,right,647.0346923076922,1788777022344,28.781898498535156,5.510867118835449,-0.9140908718109131
2,right,647.0443076923077,1788777022344,21.686925888061523,4.840853214263916,-0.1411815732717514
2,right,647.052,1788777022419,12.885809898376465,8.679078102111816,1.387886643409729
2,right,647.0616153846154,1788777022419,11.837716102600098,7.635769844055176,0.09332341700792313
2,right,647.0712307692307,1788777022419,12.431157112121582,5.027499675750732,-0.1316099464893341
2,right,647.0808461538462,1788777022419,11.603211402893066,0.5001177787780762,-0.38525819778442383
2,right,647.0904615384616,1788777022419,8.322534561157227,-1.1438100337982178,-0.17468228936195374
2,right,647.1000769230769,1788777022419,4.4867024421691895,-0.7633376717567444,-0.284756064414978
2,right,647.1096923076923,1788777022419,3.374000310897827,1.5745335817337036,0.6365135312080383
2,right,647.1193076923078,1788777022419,5.345756530761719,2.8786685466766357,-0.27757734060287476
2,left,387.007,1788777022421,-4.924604892730713,1.1127022504806519,0.11007377505302429
2,left,387.01661538461536,1788777022421,-10.133965492248535,7.171545505523682,-0.9164838194847107
2,left,387.0262307692308,1788777022421,-21.7730712890625,28.87043571472168,5.922447681427002
2,left,387.03584615384614,1788777022421,-18.272245407104492,25.245180130004883,-0.4307234585285187
2,left,387.04546153846155,1788777022421,-13.89083194732666,17.496944427490234,-0.3110780417919159
2,left,387.0550769230769,1788777022421,-12.809237480163574,9.126551628112793,0.1603248417377472
2,left,387.0646923076923,1788777022421,-11.663034439086914,4.960498332977295,0.23450499773025513
2,left,387.0743076923077,1788777022421,-10.248825073242188,7.66448450088501,0.1914326548576355
2,left,387.087,1788777022451,-6.90114688873291,9.736742973327637,-0.08135887235403061
2,left,387.09661538461535,1788777022451,-3.2136754989624023,9.633848190307617,-0.14357449114322662
2,left,387.10623076923076,1788777022451,-3.366821765899658,4.709243297576904,-0.08375178277492523
2,left,387.1158461538461,1788777022451,-4.938962459564209,1.2108114957809448,0.20818300545215607
2,left,387.12546153846154,1788777022451,-5.250040531158447,4.38380765914917,-0.009571632370352745
2,left,387.1350769230769,1788777022451,-2.692021608352661,7.228975296020508,-0.22732627391815186
2,left,387.1446923076923,1788777022451,-1.6702498197555542,7.200260639190674,-0.3038993179798126
2,left,387.15430769230767,1788777022451,-1.5123178958892822,4.228268623352051,-0.14357449114322662
2,right,647.128,1788777022499,7.312726974487305,-0.35654330253601074,-0.49054616689682007
2,right,647.1376153846154,1788777022499,6.283776760101318,-2.4192299842834473,-1.1198810338974
2,right,647.1472307692308,1788777022499,4.4268798828125,-1.2060257196426392,-0.059822700917720795
2,right,647.1568461538462,1788777022499,2.8355960845947266,0.9260554313659668,0.41875892877578735
2,right,647.1664615384616,1788777022499,6.290955543518066,6.6427130699157715,3.6587564945220947
2,right,647.176076923077,1788777022499,6.774322986602783,3.0533506870269775,0.5934411883354187
2,right,647.1856923076923,1788777022499,8.913582801818848,-0.619763195514679,-0.08853759616613388
2,right,647.1953076923078,1788777022499,6.877217769622803,-0.0047858161851763725,-0.43550926446914673
2,left,387.167,1788777022526,-4.623098373413086,3.2639267444610596,-0.06460852175951004
2,left,387.17661538461533,1788777022526,-5.065786361694336,4.915033340454102,-0.3230426013469696
2,left,387.18623076923075,1788777022526,-4.0224785804748535,7.097365379333496,-0.10768086463212967
2,left,387.1958461538461,1788777022526,-2.2038683891296387,7.334263324737549,-0.17946811020374298
2,left,387.2054615384615,1788777022526,-3.1371026039123535,5.082536697387695,0.0023929080925881863
2,left,387.2150769230769,1788777022526,-4.735565185546875,4.859996318817139,0.023929081857204437
2,left,387.2246923076923,1788777022526,-4.20194673538208,6.204810619354248,0.07896596938371658
2,left,387.23430769230765,1788777022526,-2.010042905807495,8.521145820617676,0.06939433515071869
2,right,647.203,1788777022569,6.386671543121338,1.8186101913452148,0.19861137866973877
2,right,647.2126153846153,1788777022569,6.3340277671813965,4.893496990203857,-4.326377868652344
2,right,647.2222307692307,1788777022569,8.205282211303711,0.6245490312576294,0.047858163714408875
2,right,647.2318461538462,1788777022569,7.523303031921387,-1.1438100337982178,-0.48576033115386963
2,right,647.2414615384615,1788777022569,7.0854010581970215,-2.6752712726593018,-1.0169858932495117
2,right,647.2510769230769,1788777022569,6.817395210266113,-1.7037506103515625,0.03828652948141098
2,right,647.2606923076922,1788777022569,8.918368339538574,-1.012200117111206,1.395065426826477
2,right,647.2703076923077,1788777022569,11.371099472045898,-2.5173392295837402,0.7944455146789551
2,right,647.278,1788777022644,13.165780067443848,-4.876746654510498,-0.5814766883850098
2,right,647.2876153846154,1788777022644,13.11552906036377,-9.188767433166504,-1.6056413650512695
2,right,647.2972307692307,1788777022644,12.438336372375488,-5.065786361694336,1.6295703649520874
2,right,647.3068461538462,1788777022644,10.880553245544434,-4.94853401184082,0.1914326548576355
2,right,647.3164615384616,1788777022644,11.40699291229248,-3.7903664112091064,0.24646952748298645
2,right,647.3260769230769,1788777022644,9.655384063720703,-2.873882532119751,-0.13878867030143738
2,right,647.3356923076923,1788777022644,8.540288925170898,-2.8858470916748047,0.19861137866973877
2,right,647.3453076923078,1788777022644,6.637927055358887,-2.7877378463745117,0.619763195514679
2,left,387.246,1788777022661,-0.29911351203918457,7.5998759269714355,0.21775463223457336
2,left,387.25561538461534,1788777022661,-1.4237803220748901,6.94421911239624,0.3038993179798126
2,left,387.26523076923075,1788777022661,-2.148831367492676,7.513731479644775,0.27997025847435
2,left,387.2748461538461,1788777022661,-1.6056413650512695,10.564689636230469,0.6460852026939392
2,left,387.2844615384615,1788777022661,2.0267932415008545,13.536681175231934,0.3948298394680023
2,left,387.2940769230769,1788777022661,2.361800193786621,13.242353439331055,0.2416837215423584
2,left,387.3036923076923,1788777022661,2.4838385581970215,11.844895362854004,0.4809745252132416
2,left,387.31330769230766,1788777022661,-0.7346227765083313,10.811159133911133,0.5719050168991089
2,left,387.325,1788777022692,-0.24886244535446167,10.303862571716309,0.3804723918437958
2,left,387.33461538461535,1788777022692,-1.1677391529083252,9.239018440246582,0.4714028835296631
2,left,387.34423076923076,1788777022692,0.6149773597717285,7.580732822418213,0.4307234585285187
2,left,387.3538461538461,1788777022692,-1.2562767267227173,6.314884662628174,0.3206496834754944
2,left,387.36346153846154,1788777022692,-1.356778860092163,6.551782131195068,0.2225404530763626
2,left,387.3730769230769,1788777022692,-1.2706341743469238,6.525460243225098,-0.021536173298954964
2,left,387.3826923076923,1788777022692,-0.13639576733112335,6.322062969207764,0.06460852175951004
2,left,387.39230769230767,1788777022692,0.09332341700792313,5.132787704467773,0.01914326474070549
2,right,647.353,1788777022720,7.480230808258057,-2.184725046157837,0.6652284264564514
2,right,647.3626153846153,1788777022720,7.394085884094238,-1.7803236246109009,-0.16271774470806122
2,right,647.3722307692307,1788777022720,7.274440765380859,-2.1751534938812256,-0.667621374130249
2,right,647.3818461538461,1788777022720,5.8291239738464355,-2.68245005607605,-0.5934411883354187
2,right,647.3914615384615,1788777022720,5.647263050079346,-2.536482572555542,-0.21536172926425934
2,right,647.4010769230769,1788777022720,5.85066032409668,-2.057900905609131,-0.10768086463212967
2,right,647.4106923076922,1788777022720,7.092579364776611,-1.710929274559021,-0.33740004897117615
2,right,647.4203076923077,1788777022720,6.803037643432617,-1.9550058841705322,-0.983485221862793
2,left,387.405,1788777022781,-1.1222739219665527,5.13039493560791,-0.21775463223457336
2,left,387.41461538461533,1788777022781,-1.3615647554397583,5.719050407409668,-0.12921704351902008
2,left,387.42423076923075,1788777022781,-1.560176134109497,6.307705879211426,-0.5288326740264893
2,left,387.4338461538461,1788777022781,-0.6173703074455261,6.135416507720947,-0.5336185097694397
2,left,387.4434615384615,1788777022781,-0.4139730930328369,6.068414688110352,-0.5934411883354187
2,left,387.4530769230769,1788777022781,-0.8614469170570374,6.494352340698242,-0.6077986359596252
2,left,387.4626923076923,1788777022781,-1.3831008672714233,7.2552971839904785,-0.667621374130249
2,left,387.47230769230765,1788777022781,-1.0600582361221313,8.310569763183594,-0.7489802241325378
2,right,647.429,1788777022793,6.427350997924805,-2.2732627391815186,-0.9858781099319458
2,right,647.4386153846153,1788777022793,6.219168186187744,-2.5556259155273438,-0.8997334241867065
2,right,647.4482307692307,1788777022793,6.965755462646484,-2.3713719844818115,-0.6436922550201416
2,right,647.4578461538462,1788777022793,8.021027565002441,-2.486231565475464,-0.8590540289878845
2,right,647.4674615384615,1788777022793,8.157423973083496,-2.8284173011779785,-0.9763064980506897
