sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
4,left,2373.653846153846,1789025956540,0.27997025847435,-2.5197322368621826,4.333556652069092,-1.5399999618530273,0.14000000059604645,1.8899999856948853,-0.3979283524617389,descending,null
4,left,2373.6634615384614,1789025956540,0.24886244535446167,-2.782952070236206,4.680528163909912,-1.5399999618530273,0.14000000059604645,1.8899999856948853,-0.4397415063562744,descending,null
4,left,2373.673076923077,1789025956540,0.22493335604667664,-2.9528486728668213,4.915033340454102,-1.5399999618530273,0.14000000059604645,1.8899999856948853,-0.47877345445312935,descending,null
4,left,2373.6826923076924,1789025956540,0.22014755010604858,-3.105994701385498,5.089715480804443,-1.5399999618530273,0.14000000059604645,1.8899999856948853,-0.5156105417705105,descending,null
4,left,2373.6923076923076,1789025956540,0.19861137866973877,-3.295034408569336,5.300291538238525,-1.5399999618530273,0.14000000059604645,1.8899999856948853,-0.5497840865576542,descending,null
4,right,2532.134,1789025956590,0.2129688262939453,-4.572847366333008,3.577397584915161,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.3709785195606185,descending,null
4,right,2532.1436153846153,1789025956590,0.17946811020374298,-4.771458625793457,3.6491849422454834,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.40742017572305245,descending,null
4,right,2532.153230769231,1789025956590,0.18425391614437103,-4.953319549560547,3.730543613433838,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.44199757206891704,descending,null
4,right,2532.162846153846,1789025956590,0.14596739411354065,-5.056214809417725,3.8741180896759033,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.47490215173531664,descending,null
4,right,2532.1724615384614,1789025956590,0.1411815732717514,-5.116037368774414,3.9506912231445312,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.5068640565890883,descending,null
4,right,2532.182076923077,1789025956590,0.14357449114322662,-5.321827411651611,4.048800468444824,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.5366814558587574,descending,null
4,right,2532.1916923076924,1789025956590,0.17707519233226776,-5.580261707305908,4.10623025894165,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.564203561142449,descending,null
4,right,2532.2013076923076,1789025956590,0.16271774470806122,-5.900911331176758,4.343128204345703,-22.329999923706055,-2.870000123977661,2.6600000858306885,-0.5878696892672317,descending,null
4,left,2373.704,1789025956613,0.12682412564754486,-3.407501220703125,5.458223342895508,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.5890312811420201,descending,null
4,left,2373.7136153846154,1789025956613,0.11246667802333832,-3.3835721015930176,5.522831916809082,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.6208414974490658,descending,null
4,left,2373.723230769231,1789025956613,0.07896596938371658,-3.4457876682281494,5.685549736022949,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.650962833165439,descending,null
4,left,2373.7328461538464,1789025956613,0.08853759616613388,-3.6085054874420166,5.896125316619873,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.6785264704260664,descending,null
4,left,2373.7424615384616,1789025956613,0.1005021408200264,-3.850189208984375,6.113880157470703,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.7030954023264283,descending,null
4,left,2373.7520769230773,1789025956613,0.14357449114322662,-4.168446063995361,6.350778102874756,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.7241379730705637,descending,null
4,left,2373.7616923076926,1789025956613,0.07896596938371658,-4.252197742462158,6.645105838775635,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.7422914635145426,descending,null
4,left,2373.771307692308,1789025956613,0.09571632742881775,-4.524989128112793,6.970541477203369,-26.389999389648438,1.2599999904632568,3.0799999237060547,-0.756393445344846,descending,null
4,right,2532.21,1789025956665,0.22014755010604858,-6.133023262023926,4.477130889892578,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6069249391747708,descending,null
4,right,2532.2196153846153,1789025956665,0.20579010248184204,-6.470423698425293,4.804959297180176,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6234693694461227,descending,null
4,right,2532.229230769231,1789025956665,0.19382555782794952,-6.872432231903076,5.0059638023376465,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6357656753847374,descending,null
4,right,2532.238846153846,1789025956665,0.16511066257953644,-7.099758148193359,5.376864433288574,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6441181904265033,descending,null
4,right,2532.2484615384615,1789025956665,0.12443122267723083,-7.3318705558776855,5.3864359855651855,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6506492680060342,descending,null
4,right,2532.258076923077,1789025956665,0.12443122267723083,-7.233761310577393,5.5898332595825195,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6567196620133279,descending,null
4,right,2532.2676923076924,1789025956665,0.10768086463212967,-7.233761310577393,5.664013385772705,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6623586764013583,descending,null
4,right,2532.2773076923077,1789025956665,0.023929081857204437,-7.245725631713867,5.580261707305908,-30.100000381469727,-2.240000009536743,3.0799999237060547,-0.6684068572713456,descending,null
4,right,2532.286,1789025956740,-0.0502510704100132,-7.252904415130615,5.640084266662598,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6735172460395448,descending,null
4,right,2532.2956153846153,1789025956740,-0.12203831225633621,-7.595090389251709,5.53001070022583,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6771830928779498,descending,null
4,right,2532.305230769231,1789025956740,-0.17707519233226776,-7.820023536682129,5.618548393249512,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6786053368342299,descending,null
4,right,2532.3148461538462,1789025956740,-0.20818300545215607,-8.059314727783203,5.491724014282227,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.678904108413122,descending,null
4,right,2532.3244615384615,1789025956740,-0.23689790070056915,-8.248353958129883,5.568296909332275,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6772931297598789,descending,null
4,right,2532.334076923077,1789025956740,-0.22014755010604858,-8.56900405883789,5.4845452308654785,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6736621707675803,descending,null
4,right,2532.3436923076924,1789025956740,-0.22732627391815186,-8.454144477844238,5.637691497802734,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.6700353398371016,descending,null
4,right,2532.3533076923077,1789025956740,-0.19382555782794952,-8.736507415771484,5.817159652709961,-7.769999980926514,-0.9800000190734863,3.7799999713897705,-0.663185252481077,descending,null
4,left,2373.784,1789025956748,0.1411815732717514,-4.86956787109375,7.295976638793945,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7691806476055049,descending,null
4,left,2373.7936153846154,1789025956748,0.07657305896282196,-4.92221212387085,7.587911605834961,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7761789802495569,descending,null
4,left,2373.803230769231,1789025956748,0.05742979422211647,-4.962891578674316,7.688413619995117,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7821331436090063,descending,null
4,left,2373.8128461538463,1789025956748,0.047858163714408875,-4.814530849456787,7.863095760345459,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7874097699457359,descending,null
4,left,2373.8224615384615,1789025956748,-0.040679436177015305,-4.778637409210205,7.870274543762207,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7928023318270858,descending,null
4,left,2373.8320769230772,1789025956748,-0.1411815732717514,-4.812138080596924,7.910953998565674,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7976829727124924,descending,null
4,left,2373.8416923076925,1789025956748,-0.1698964685201645,-5.063393592834473,8.044957160949707,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.8001790910706973,descending,null
4,left,2373.8513076923077,1789025956748,-0.25843408703804016,-5.4773664474487305,8.109565734863281,-24.360000610351562,1.8899999856948853,2.7300000190734863,-0.7999863415367988,descending,null
4,left,2373.863,1789025956778,-0.3110780417919159,-5.570690155029297,8.140673637390137,-24.5,3.7100000381469727,2.6600000858306885,-0.7988240003991659,descending,null
4,left,2373.872615384615,1789025956778,-0.32543548941612244,-6.020556926727295,8.05452823638916,-24.5,3.7100000381469727,2.6600000858306885,-0.7961553725076426,descending,null
4,left,2373.882230769231,1789025956778,-0.36611494421958923,-6.1378092765808105,8.162209510803223,-24.5,3.7100000381469727,2.6600000858306885,-0.7919620834427461,descending,null
4,left,2373.891846153846,1789025956778,-0.37807947397232056,-6.238311290740967,8.32492733001709,-24.5,3.7100000381469727,2.6600000858306885,-0.7859021630078062,descending,null
4,left,2373.9014615384613,1789025956778,-0.3134709596633911,-6.472816467285156,8.372785568237305,-24.5,3.7100000381469727,2.6600000858306885,-0.7781758975392032,descending,null
4,left,2373.911076923077,1789025956778,-0.2919347882270813,-6.360349655151367,8.463715553283691,-24.5,3.7100000381469727,2.6600000858306885,-0.7703277872459832,descending,null
4,left,2373.920692307692,1789025956778,-0.25843408703804016,-6.350778102874756,8.595325469970703,-24.5,3.7100000381469727,2.6600000858306885,-0.7614912002231403,descending,null
4,left,2373.9303076923075,1789025956778,-0.2416837215423584,-6.302919864654541,8.803508758544922,-24.5,3.7100000381469727,2.6600000858306885,-0.7512911018952434,descending,null
4,right,2532.362,1789025956831,-0.18903973698616028,-8.935118675231934,5.764515399932861,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.6558435833552674,descending,null
4,right,2532.3716153846153,1789025956831,-0.16750356554985046,-8.889653205871582,5.93680477142334,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.6470924920232392,descending,null
4,right,2532.381230769231,1789025956831,-0.13400284945964813,-9.038013458251953,6.087558269500732,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.6363281148546389,descending,null
4,right,2532.3908461538463,1789025956831,-0.13639576733112335,-9.128944396972656,6.247882843017578,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.6239588528007722,descending,null
4,right,2532.4004615384615,1789025956831,-0.07657305896282196,-9.413700103759766,6.403421878814697,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.6084898003146326,descending,null
4,right,2532.410076923077,1789025956831,-0.0502510704100132,-9.851602554321289,6.673820495605469,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.5880848810868007,descending,null
4,right,2532.4196923076925,1789025956831,-0.07657305896282196,-10.342148780822754,6.764750957489014,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.5632911699299891,descending,null
4,right,2532.4293076923077,1789025956831,0.03350071236491203,-10.605368614196777,6.913111686706543,-22.540000915527344,-0.6299999952316284,3.7100000381469727,-0.5356096524699295,descending,null
4,left,2373.942,1789025956853,-0.23929080367088318,-6.405815124511719,8.95665454864502,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.7367416615550482,descending,null
4,left,2373.9516153846153,1789025956853,-0.22732627391815186,-6.623569488525391,9.248589515686035,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.7212867434308653,descending,null
4,left,2373.961230769231,1789025956853,-0.20818300545215607,-7.042328357696533,9.463951110839844,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.701803533390643,descending,null
4,left,2373.970846153846,1789025956853,-0.16750356554985046,-7.2481184005737305,9.667348861694336,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.6795889219854092,descending,null
4,left,2373.9804615384614,1789025956853,-0.1698964685201645,-7.487409591674805,9.909032821655273,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.6541458970160667,descending,null
4,left,2373.990076923077,1789025956853,-0.11246667802333832,-7.4658732414245605,10.11242961883545,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.6272819395295628,descending,null
4,left,2373.9996923076924,1789025956853,-0.07178724557161331,-7.4586944580078125,10.179430961608887,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.5999658316480915,descending,null
4,left,2374.0093076923076,1789025956853,0.014357448555529118,-7.238546848297119,10.172252655029297,-17.079999923706055,4.059999942779541,3.3600001335144043,-0.5740084270315648,descending,null
4,right,2532.438,1789025956890,0.035893622785806656,-10.866195678710938,7.073436260223389,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.5079358734395413,descending,null
4,right,2532.4476153846153,1789025956890,0.08375178277492523,-10.921232223510742,7.3605852127075195,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.47537736563643196,descending,null
4,right,2532.457230769231,1789025956890,0.13639576733112335,-10.904481887817383,7.272047519683838,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.44344281817771586,descending,null
4,right,2532.4668461538463,1789025956890,0.16271774470806122,-10.684334754943848,7.348620891571045,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.41290058032346216,descending,null
4,right,2532.4764615384615,1789025956890,0.18903973698616028,-10.674762725830078,7.394085884094238,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.3822247668503261,descending,null
4,right,2532.4860769230772,1789025956890,0.21536172926425934,-10.54793930053711,7.554410934448242,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.3517691816896924,descending,null
4,right,2532.4956923076925,1789025956890,0.2727915346622467,-10.576653480529785,7.554410934448242,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.32111908589686283,descending,null
4,right,2532.5053076923077,1789025956890,0.284756064414978,-10.803979873657227,7.686020851135254,-16.3799991607666,0.07000000029802322,4.409999847412109,-0.2879826156436853,descending,null
4,right,2532.513,1789025956980,0.31825676560401917,-11.22513198852539,7.714735507965088,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.2586386945378289,descending,null
4,right,2532.522615384615,1789025956980,0.2703986167907715,-11.454851150512695,7.7960944175720215,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.21969560252430556,descending,null
4,right,2532.532230769231,1789025956980,0.28714898228645325,-11.739606857299805,7.915740013122559,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.17785082800173949,descending,null
4,right,2532.541846153846,1789025956980,0.4139730930328369,-12.218188285827637,8.207674980163574,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.13065567704589606,descending,null
4,right,2532.5514615384614,1789025956980,0.4737958014011383,-12.92648983001709,8.389535903930664,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.07680074782793352,descending,null
4,right,2532.561076923077,1789025956980,0.540797233581543,-13.17774486541748,8.662327766418457,-6.860000133514404,-0.49000000953674316,2.0299999713897705,-0.019543636107813955,resting,null
4,right,2532.5706923076923,1789025956980,0.5958341360092163,-13.390713691711426,8.820259094238281,-6.860000133514404,-0.49000000953674316,2.0299999713897705,0.04021539326898594,resting,null
4,right,2532.5803076923075,1789025956980,0.6771929860115051,-13.675469398498535,9.36823558807373,-6.860000133514404,-0.49000000953674316,2.0299999713897705,0.10504007971626303,resting,null
4,left,2374.021,1789025957004,0.04307234659790993,-7.054293155670166,10.220110893249512,9.800000190734863,3.5,2.309999942779541,-0.5432947999360377,descending,null
4,left,2374.0306153846154,1789025957004,0.07896596938371658,-6.946612358093262,10.27754020690918,9.800000190734863,3.5,2.309999942779541,-0.5182154660854462,descending,null
4,left,2374.040230769231,1789025957004,0.11007377505302429,-6.788680076599121,10.370863914489746,9.800000190734863,3.5,2.309999942779541,-0.49331628982576364,descending,null
4,left,2374.0498461538464,1789025957004,0.10289505124092102,-7.071043491363525,10.411542892456055,9.800000190734863,3.5,2.309999942779541,-0.4664892413191558,descending,null
4,left,2374.0594615384616,1789025957004,0.10289505124092102,-7.434765338897705,10.62451171875,9.800000190734863,3.5,2.309999942779541,-0.435957808990618,descending,null
4,left,2374.0690769230773,1789025957004,0.10528795421123505,-7.755414962768555,10.708263397216797,9.800000190734863,3.5,2.309999942779541,-0.4029777236234802,descending,null
4,left,2374.0786923076926,1789025957004,0.13878867030143738,-7.879846572875977,10.966697692871094,9.800000190734863,3.5,2.309999942779541,-0.3673106940819811,descending,null
4,left,2374.088307692308,1789025957004,0.19861137866973877,-8.442179679870605,11.308883666992188,9.800000190734863,3.5,2.309999942779541,-0.32584792218073017,descending,null
4,left,2374.101,1789025957019,0.27757734060287476,-8.95665454864502,11.804215431213379,-13.09000015258789,1.6100000143051147,-0.5600000023841858,-0.2622524818503925,descending,null
4,left,2374.1106153846154,1789025957019,0.36850783228874207,-9.260554313659668,12.005219459533691,-13.09000015258789,1.6100000143051147,-0.5600000023841858,-0.21083098648381032,descending,null
4,left,2374.120230769231,1789025957019,0.40918728709220886,-9.308412551879883,12.47422981262207,-13.09000015258789,1.6100000143051147,-0.5600000023841858,-0.15553001693403,descending,null
4,left,2374.1298461538463,1789025957019,0.4929390549659729,-9.607525825500488,13.048527717590332,-13.09000015258789,1.6100000143051147,-0.5600000023841858,-0.09412600119584189,descending,null
4,left,2374.1394615384615,1789025957019,0.41636601090431213,-9.830066680908203,13.651540756225586,-13.09000015258789,1.6100000143051147,-0.5600000023841858,-0.026806581586157566,descending,null
4,left,2374.1490769230772,1789025957019,0.44029510021209717,-9.84203052520752,13.960226058959961,-13.09000015258789,1.6100000143051147,-0.5600000023841858,0.04291766698590159,resting,null
4,left,2374.1586923076925,1789025957019,0.339792937040329,-9.956890106201172,14.438807487487793,-13.09000015258789,1.6100000143051147,-0.5600000023841858,0.11696538336802213,resting,null
4,left,2374.1683076923077,1789025957019,0.2225404530763626,-10.200966835021973,14.891067504882812,-13.09000015258789,1.6100000143051147,-0.5600000023841858,0.19587230742184225,resting,null
4,right,2532.59,1789025957054,0.6269419193267822,-14.077478408813477,9.760672569274902,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.17568066637696642,resting,null
4,right,2532.5996153846154,1789025957054,0.5910483002662659,-14.180373191833496,10.071749687194824,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.24816319821336097,resting,null
4,right,2532.609230769231,1789025957054,0.5288326740264893,-14.395734786987305,10.361291885375977,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.3238590685408402,resting,null
4,right,2532.6188461538463,1789025957054,0.4259376525878906,-14.632633209228516,10.794408798217773,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.403683028565593,ascending,12
4,right,2532.6284615384616,1789025957054,0.3110780417919159,-14.934139251708984,11.064806938171387,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.4873299066556579,ascending,12
4,right,2532.6380769230773,1789025957054,0.22732627391815186,-15.087285995483398,11.256239891052246,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.5731854449789764,ascending,12
4,right,2532.6476923076925,1789025957054,0.08853759616613388,-15.022677421569824,11.313669204711914,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.6587982466525791,ascending,12
4,right,2532.6573076923078,1789025957054,-0.028714897111058235,-15.1566801071167,11.550567626953125,6.230000019073486,-0.42000001668930054,0.3499999940395355,0.7467037680410832,ascending,12
4,left,2374.18,1789025957092,0.1411815732717514,-10.385221481323242,15.240431785583496,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.2963664315990519,resting,null
4,left,2374.189615384615,1789025957092,0.023929081857204437,-10.411542892456055,15.453400611877441,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.38080163048383187,resting,null
4,left,2374.199230769231,1789025957092,-0.10528795421123505,-10.416329383850098,15.6448335647583,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.4667433510393957,ascending,13
4,left,2374.208846153846,1789025957092,-0.19861137866973877,-10.504866600036621,15.848230361938477,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.5547562379181834,ascending,13
4,left,2374.2184615384613,1789025957092,-0.24886244535446167,-10.483330726623535,15.83387279510498,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.6425189267562493,ascending,13
4,left,2374.228076923077,1789025957092,-0.3613291084766388,-10.473758697509766,15.862587928771973,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.7304461392379876,ascending,13
4,left,2374.237692307692,1789025957092,-0.38765111565589905,-10.35650634765625,15.759693145751953,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.8168875115508286,ascending,13
4,left,2374.2473076923075,1789025957092,-0.4044014811515808,-10.320612907409668,15.649619102478027,9.239999771118164,-0.3499999940395355,-1.9600000381469727,0.9022475680686113,ascending,13
4,right,2532.666,1789025957130,-0.07896596938371658,-15.178215980529785,11.5792818069458,10.920000076293945,-1.8899999856948853,-0.8400000333786011,0.8264554546790268,ascending,12
4,right,2532.6756153846154,1789025957130,-0.16511066257953644,-15.108821868896484,11.6151762008667,10.920000076293945,-1.8899999856948853,-0.8400000333786011,0.9142941793993149,ascending,12
4,right,2532.685230769231,1789025957130,-0.24886244535446167,-14.993962287902832,11.529030799865723,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.0007503859767732,ascending,12
4,right,2532.6948461538464,1789025957130,-0.27997025847435,-14.802529335021973,11.452458381652832,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.0852503392771207,ascending,12
4,right,2532.7044615384616,1789025957130,-0.3110780417919159,-14.76663589477539,11.373492240905762,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.1690376558856668,ascending,12
4,right,2532.7140769230773,1789025957130,-0.3302213251590729,-14.398127555847168,11.131808280944824,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.2485770065184936,ascending,12
4,right,2532.7236923076925,1789025957130,-0.4259376525878906,-14.075085639953613,10.923624992370605,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.324417333155805,ascending,12
4,right,2532.733307692308,1789025957130,-0.4307234585285187,-13.768793106079102,10.602975845336914,10.920000076293945,-1.8899999856948853,-0.8400000333786011,1.3960947404929915,ascending,12
4,left,2374.259,1789025957168,-0.5049036145210266,-10.18182373046875,15.395970344543457,9.730000495910645,0.14000000059604645,-1.190000057220459,1.0026807170641079,ascending,13
4,left,2374.2686153846153,1789025957168,-0.540797233581543,-9.856388092041016,15.013105392456055,9.730000495910645,0.14000000059604645,-1.190000057220459,1.0804404425270469,ascending,13
4,left,2374.278230769231,1789025957168,-0.5479759573936462,-9.686491966247559,14.615882873535156,9.730000495910645,0.14000000059604645,-1.190000057220459,1.1541272079690723,ascending,13
4,left,2374.287846153846,1789025957168,-0.5599405169487,-9.590775489807129,14.08704948425293,9.730000495910645,0.14000000059604645,-1.190000057220459,1.2231307471006494,ascending,13
4,left,2374.2974615384614,1789025957168,-0.5503688454627991,-9.504631042480469,13.61325454711914,9.730000495910645,0.14000000059604645,-1.190000057220459,1.2879244141568464,ascending,13
4,left,2374.307076923077,1789025957168,-0.5360113978385925,-9.317984580993652,13.050920486450195,9.730000495910645,0.14000000059604645,-1.190000057220459,1.3472486527085996,ascending,13
4,left,2374.3166923076924,1789025957168,-0.5503688454627991,-9.195945739746094,12.651305198669434,9.730000495910645,0.14000000059604645,-1.190000057220459,1.402739636456074,ascending,13
4,left,2374.3263076923076,1789025957168,-0.4833674430847168,-9.188767433166504,12.40483570098877,9.730000495910645,0.14000000059604645,-1.190000057220459,1.4562167494383216,ascending,13
4,right,2532.741,1789025957205,-0.44268798828125,-13.546252250671387,10.220110893249512,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.4503735144168817,ascending,12
4,right,2532.7506153846152,1789025957205,-0.40918728709220886,-13.309354782104492,9.803744316101074,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.5140919325005868,ascending,12
4,right,2532.760230769231,1789025957205,-0.36611494421958923,-12.988704681396484,9.339520454406738,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.5727541500600988,ascending,12
4,right,2532.769846153846,1789025957205,-0.3517574965953827,-12.737449645996094,9.071514129638672,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.6279564447778616,ascending,12
4,right,2532.7794615384614,1789025957205,-0.2943277060985565,-12.684805870056152,8.66472053527832,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.680555978293963,ascending,12
4,right,2532.789076923077,1789025957205,-0.28714898228645325,-12.459872245788574,8.3871431350708,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.7298561019165604,ascending,12
4,right,2532.7986923076924,1789025957205,-0.3110780417919159,-12.234938621520996,8.044957160949707,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.7755157723606552,ascending,12
4,right,2532.8083076923076,1789025957205,-0.260826975107193,-12.208617210388184,7.8726677894592285,3.640000104904175,-3.2899999618530273,-1.3300000429153442,1.8200248846707379,ascending,12
4,left,2374.338,1789025957257,-0.46900999546051025,-9.181588172912598,11.885574340820312,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.516210570881562,ascending,13
4,left,2374.3476153846154,1789025957257,-0.40679436922073364,-9.093050956726074,11.58167552947998,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.5626394743886511,ascending,13
4,left,2374.357230769231,1789025957257,-0.40918728709220886,-9.172017097473145,11.359134674072266,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.6077451284233708,ascending,13
4,left,2374.3668461538464,1789025957257,-0.39961564540863037,-9.085871696472168,11.134201049804688,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.6505880056459588,ascending,13
4,left,2374.3764615384616,1789025957257,-0.38525819778442383,-8.77479362487793,10.78244400024414,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.6889223732081038,ascending,13
4,left,2374.3860769230773,1789025957257,-0.46661707758903503,-8.48285961151123,10.504866600036621,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.7234576062669515,ascending,13
4,left,2374.3956923076926,1789025957257,-0.4307234585285187,-8.260318756103516,10.210538864135742,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.754426408253558,ascending,13
4,left,2374.405307692308,1789025957257,-0.4546525478363037,-7.992312908172607,9.84203052520752,-1.190000057220459,0.6299999952316284,0.07000000029802322,1.7810220587412533,ascending,13
4,right,2532.817,1789025957281,-0.28714898228645325,-12.12725830078125,7.6692705154418945,-2.450000047683716,-3.3600001335144043,0.2800000011920929,1.8586797160631263,ascending,12
4,right,2532.8266153846153,1789025957281,-0.2943277060985565,-11.852073669433594,7.537660598754883,-2.450000047683716,-3.3600001335144043,0.2800000011920929,1.8985159960647349,ascending,12
4,right,2532.836230769231,1789025957281,-0.29911351203918457,-11.481172561645508,7.260083198547363,-2.450000047683716,-3.3600001335144043,0.2800000011920929,1.9338888894447546,ascending,12
4,right,2532.845846153846,1789025957281,-0.26800569891929626,-11.330419540405273,7.2050461769104,-2.450000047683716,-3.3600001335144043,0.2800000011920929,1.9677438007368253,ascending,12
4,right,2532.8554615384614,1789025957281,-0.28714898228645325,-10.88533878326416,6.9107184410095215,-2.450000047683716,-3.3600001335144043,0.2800000011920929,1.9964549160050553,ascending,12
4,right,2532.865076923077,1789025957281,-0.28714898228645325,-10.60058307647705,6.798252105712891,-2.450000047683716,-3.3600001335144043,0.2800000011920929,2.022277454599863,ascending,12
4,right,2532.8746923076924,1789025957281,-0.24646952748298645,-10.504866600036621,6.6427130699157715,-2.450000047683716,-3.3600001335144043,0.2800000011920929,2.0465010668928665,ascending,12
4,right,2532.8843076923076,1789025957281,-0.18425391614437103,-10.236861228942871,6.542210578918457,-2.450000047683716,-3.3600001335144043,0.2800000011920929,2.068029608113873,ascending,12
4,left,2374.419,1789025957332,-0.40679436922073364,-7.7602009773254395,9.688884735107422,6.720000267028809,0.6299999952316284,1.8899999856948853,1.8153105888432683,ascending,13
4,left,2374.428615384615,1789025957332,-0.38765111565589905,-7.607054710388184,9.449594497680664,6.720000267028809,0.6299999952316284,1.8899999856948853,1.8366517697747218,ascending,13
4,left,2374.438230769231,1789025957332,-0.28714898228645325,-7.377335548400879,9.310805320739746,6.720000267028809,0.6299999952316284,1.8899999856948853,1.8555928242801023,ascending,13
4,left,2374.447846153846,1789025957332,-0.23689790070056915,-7.372550010681152,9.274911880493164,6.720000267028809,0.6299999952316284,1.8899999856948853,1.8742090609062327,ascending,13
